source,target
1369069781022892035,1367879818633691144
1369069322832855046,1369051585666449412
1368023773501329414,1367879818633691144
1369068220485791753,1367879818633691144
1368397294186369024,1368386890710347780
1369068170305273856,1368397294186369024
1369067977413365764,1368170619225993220
1369067524869005316,1367879818633691144
1369067519340855296,1367879818633691144
1369067227014705153,1368961335854129152
1369067224091267075,1367879818633691144
1369067110056534016,1367879818633691144
1368292326368546816,1368222700167168001
1369067011330998272,1368292326368546816
1369066961158762498,1367879818633691144
1369066916745273347,1368397294186369024
1369066886512570369,1367879818633691144
1369066798960803851,1368397294186369024
1369066336270364674,1367879818633691144
1369061958893371393,1369058599520059392
1369066031516418049,1369061958893371393
1368780998184476674,1368308282021081088
1369065379356676099,1368780998184476674
1369063474060537856,1367879818633691144
1369062044985679879,1367879818633691144
1369058599520059392,1368977978361847820
1369059744988590080,1369015481433083904
1369061193097306116,1367879818633691144
1369056235912372226,1368129341398351874
1369061062046343169,1369056235912372226
1368809127036747778,1368127854010109953
1369060842549866496,1368809127036747778
1369057677184102403,1369055673011609602
1369015481433083904,1369007257459982336
1368771422449889281,1368770510155173892
1369058809340030979,1368771422449889281
1368977978361847820,1368630933314822152
1369057965123264515,1367879818633691144
1369055673011609602,1369045160592506880
1369057591616241664,1367962109682716673
1369057192863690754,1369032400567562244
1369056364111204354,1368961335854129152
1368129341398351874,1367977428883214342
1368051505895473155,1368014360409382912
1369056010904735747,1368051505895473155
1369052992805236739,1369012828510773248
1369055815328534529,1369052992805236739
1369045160592506880,1369036414042714116
1369047809912172548,1368991164012113921
1368046455294935041,1367977428883214342
1369055065890295816,1368046455294935041
1369055004812738561,1367962701616607238
1369034063995154433,1368008771352469510
1369054613308112896,1369034063995154433
1369054283543511045,1367879818633691144
1368216816011599875,1367879818633691144
1369054200357810182,1368216816011599875
1369054105512128520,1367966065523888134
1369053539692126209,1367962701616607238
1369053362075926532,1367879818633691144
1369053163190427659,1367879818633691144
1369012828510773248,1368222042093457409
1369052383846817798,1367962701616607238
1369052112768884741,1369050638831788032
1369051393923764224,1369049051975483395
1369052050739331075,1367879818633691144
1369052012197855232,1367879818633691144
1369051971534139392,1367879818633691144
1369051654549614601,1368514708236607493
1369049051975483395,1369047952098951168
1368962201684443138,1368961335854129152
1369051020962144263,1368962201684443138
1369050132604276737,1369049649764474887
1369050771161972737,1369050132604276737
1369050724588425219,1367966065523888134
1369050664530309120,1367962701616607238
1369050648587739138,1369050077906366464
1369050361357549568,1368081212527493120
1369050215089586181,1367879818633691144
1369049649764474887,1369013607262875648
1369050125323149317,1367879818633691144
1369050074802651137,1368806720265277448
1369049897006153731,1367879818633691144
1369013607262875648,1369013029434658817
1369049510614274057,1367879818633691144
1368165276873789442,1367962109682716673
1369049498400530440,1368165276873789442
1368997881483587589,1367982046753198081
1369049434726821889,1368997881483587589
1369049434407964681,1367879818633691144
1369049418083799044,1368452595690262531
1369049219819048962,1367953815601782791
1369047952098951168,1369013607262875648
1369034220614672387,1367879818633691144
1369049003636228097,1369034220614672387
1369043183024304135,1368007187411386370
1369048731820101642,1369043183024304135
1369048661997596680,1367879818633691144
1369048494682562562,1368514708236607493
1368993025855209479,1368015203124744196
1369048040099565568,1368993025855209479
1369047847249842182,1367879818633691144
1368991164012113921,1367961644123512834
1369047091830480896,1367879818633691144
1367982046753198081,1367974761704292355
1369047086679814144,1367982046753198081
1369046642867859459,1367982046753198081
1368998301727662085,1368592647258923012
1369046184552140800,1368998301727662085
1369046103157522440,1367987481644326914
1368766209798205442,1368485779782111232
1369046072652427266,1368766209798205442
1369045927541891073,1367879818633691144
1369045908072042502,1367879818633691144
1369045878929911811,1367879818633691144
1369045579251253248,1369043871582154753
1369036414042714116,1368955185612005377
1369044467379036172,1367879818633691144
1369044373581664257,1367879818633691144
1369043773456519172,1367879818633691144
1369044047021621250,1369043773456519172
1368209296014663680,1367879818633691144
1369043930965282822,1368209296014663680
1368937947265925129,1368936372237574149
1369043756754870274,1368961335854129152
1368953086304194563,1368952865914490883
1369043565280563201,1368953086304194563
1368952865914490883,1368935354804269059
1369043266490880000,1368952865914490883
1369005171389255680,1368780181553483776
1368953129480388618,1368936372237574149
1369041721032470532,1369041623246532609
1369042047282212864,1369041721032470532
1369041623246532609,1369010356362829824
1369010356362829824,1367962551393390592
1369041435853459457,1369040885040771077
1369041376604749824,1367966065523888134
1369041350226804739,1368961335854129152
1368984438655303692,1368156846981341189
1369041334259097604,1368984438655303692
1369041181527732224,1368961335854129152
1369039645154152453,1367879818633691144
1369040827062845446,1369039645154152453
1369040401441714182,1367879818633691144
1369034641928302593,1368975726574067715
1367980579321430016,1367966065523888134
1369039978513174529,1367980579321430016
1369039815535190024,1368962201684443138
1369039477964828674,1367879818633691144
1369038783430135820,1369038581461778434
1369039098917220352,1369038783430135820
1369038919023566849,1369034641928302593
1369035298395545600,1367954483330752512
1369038813767475201,1369035298395545600
1369038581461778434,1369037254811922441
1369037254811922441,1368940396152197126
1369038510204870663,1367879818633691144
1369038220982296576,1367879818633691144
1369038033626963972,1367879818633691144
1369038031232016386,1367879818633691144
1368043143539658761,1367961644123512834
1369037952886710278,1368043143539658761
1369037605904338950,1367879818633691144
1368949144761610251,1368930347208040451
1369037406314323969,1368949144761610251
1369037391525249025,1367879818633691144
1368940396152197126,1368508198227968001
1369009706715377667,1367979052829708291
1369036646893707270,1369009706715377667
1368955185612005377,1367954483330752512
1369036116477677569,1367879818633691144
1369035075132657665,1367879818633691144
1368975726574067715,1368965439393521669
1369033613812043776,1367879818633691144
1369033446698328066,1369032400567562244
1369032818823548929,1368961335854129152
1369031854754394112,1369030513948786692
1369032355026001922,1369031854754394112
1369032317734420480,1367879818633691144
1368867709270818817,1368807737216278529
1369032022518157317,1368867709270818817
1369030513948786692,1369014232495296515
1369031659622985729,1369030513948786692
1369030688691851266,1369030454368743424
1369031413249548296,1369030688691851266
1369029650962382849,1369028475030413312
1369031263089172482,1369029650962382849
1369030736091754504,1367879818633691144
1369030454368743424,1369029345516400640
1369030550103687183,1367953815601782791
1369014232495296515,1369003347756294144
1369030457678037006,1369025454473015297
1369029345516400640,1367879818633691144
1369030337309913106,1367962701616607238
1369020276336427023,1368918980287733760
1369030218518822916,1369020276336427023
1369029504623116291,1368627958588395520
1369029880181104646,1369029504623116291
1369029816079577091,1367879818633691144
1369028475030413312,1369028258134626308
1369029152884600833,1367879818633691144
1369029105228918784,1367879818633691144
1367993634130436099,1367879818633691144
1369028760150937603,1367993634130436099
1369028500271796224,1367879818633691144
1369028258134626308,1367950714052304901
1369028343207583744,1367879818633691144
1369028278699298824,1367879818633691144
1367950714052304901,1367879818633691144
1369028191164243968,1367879818633691144
1369028019126419459,1367879818633691144
1369027921705267200,1367879818633691144
1369025855964409861,1369025379537715204
1369027670412034055,1369025855964409861
1369027625541328908,1368789967581802497
1369027485137002497,1367879818633691144
1369027152851636224,1367962701616607238
1369027115161632768,1367962701616607238
1369026351467003909,1367879818633691144
1369026287344357376,1367879818633691144
1369025986562564099,1367879818633691144
1369025897530015747,1369024014115569664
1369025379537715204,1369024013603770368
1369024013603770368,1368995861490003971
