source,target
1275031894195752960,1274567215912833027
1275073747905441794,1275031894195752960
1275073672974196744,1274968487828639744
1275073562148171776,1274918347658997760
1275073495689342977,1274567215912833027
1274823837759258632,1274773452231041025
1274772069150932992,1274749250983931905
1275073286049722375,1274772069150932992
1274555156005367808,1274554545100730368
1275072896604332037,1274555156005367808
1274565175669075968,1274555200712388608
1275072732468666378,1274554545100730368
1275072597370105857,1274554545100730368
1275072472103022593,1274554545100730368
1275072065532395521,1275071229724987398
1275072366167523331,1275072065532395521
1275072274689699841,1274999409311272960
1275072260458475532,1274554545100730368
1275072120653922304,1274554545100730368
1275071229724987398,1274910246813786113
1275071965863137283,1274554545100730368
1275071594038083588,1274925727209517056
1275071097512198153,1274554545100730368
1275070588281696259,1274554545100730368
1275070456949698560,1274554545100730368
1274567421605675008,1274554545100730368
1275070342243905547,1274567421605675008
1275059532918554624,1274561616319741955
1275070293023719425,1275059532918554624
1275070272723234819,1274554545100730368
1275070209116663808,1274554545100730368
1275069808258592768,1274554545100730368
1275069766114275328,1275067703053578244
1275069226798116870,1274814913291210755
1275069173266149376,1274554545100730368
1274945776599384069,1274554545100730368
1275069129196572695,1274945776599384069
1275069088914497539,1275020731001319426
1275069047499919363,1274554545100730368
1275068620213596161,1274914739332812800
1275045081595117569,1275038551055437825
1275068545945096192,1275045081595117569
1275068519269298186,1274554545100730368
1275068158697590788,1274554545100730368
1275068022193975306,1274589672119787520
1275067983841259520,1274554545100730368
1275067686234423301,1274556235749232641
1275067458328485891,1274554545100730368
1275067351474397187,1274554545100730368
1275067120838078464,1274589672119787520
1275066987366854660,1275066055790977024
1275066529910906886,1274555257314410496
1275066386520276993,1274556235749232641
1275064765199446022,1274935405322866696
1275065980901711881,1274558507337973761
1275065755839553537,1274677212873027586
1275065739553075204,1274554545100730368
1275065327462694912,1274554545100730368
1274554752320393216,1274554545100730368
1275064857188958208,1274554752320393216
1274935405322866696,1274556458823081987
1275045035336101892,1274673076098269185
1275064664716505088,1274554545100730368
1275064352073080833,1274554545100730368
1275064281642307586,1274904553935171585
1274642227202076674,1274556458823081987
1274583715536986112,1274558507337973761
1275063513778663424,1274583715536986112
1275063222664441856,1274554545100730368
1275063151172612099,1274554545100730368
1275063078640640000,1274589672119787520
1275062877389352961,1274558507337973761
1275062784426819587,1274554545100730368
1275062626926465029,1274558507337973761
1275042097146576898,1274924325712400384
1275062463550107648,1275042097146576898
1274783356870369280,1274705210057908224
1275061993959854083,1274783356870369280
1275061969473515521,1274556235749232641
1275061651146813442,1274566208755503105
1275061528941584384,1274556235749232641
1275060718405115911,1274554545100730368
1275060452402356226,1274556235749232641
1275059576228818944,1274556235749232641
1275058978041417729,1274554545100730368
1275058361860415488,1274554545100730368
1274925657034649601,1274800538950012929
1275057380548435972,1274557695710818305
1275057328472162304,1274561574804393985
1275057026486480896,1274556458823081987
1274766481952133121,1274727713874427905
1275056829299601408,1274766481952133121
1275056793354371073,1274554545100730368
1275056441976672256,1274554545100730368
1275055912714190852,1274554545100730368
1275055904447176704,1274554545100730368
1275055811731939328,1274574789462515713
1275055633541332992,1274585959930236928
1275055187527446528,1274568822436040714
1274999689088245760,1274998594580426752
1275053756636442625,1275044952733556738
1275052262059118592,1274910246813786113
1275053689779163136,1275052262059118592
1275053251616964618,1274585003440160768
1275053209623515136,1274554545100730368
1275052617605844992,1275002109876985856
1275052408381587458,1275045313028513792
1275052162200899584,1274554752320393216
1275051781727363074,1274556235749232641
1275051700584316929,1274554545100730368
1275051412246769665,1274560477180329984
1275050211694596098,1275045313028513792
1275050000112848898,1274554545100730368
1275049758403563521,1274554545100730368
1274554873946701824,1274554545100730368
1275049296778244098,1274554873946701824
1275049212971868161,1274554545100730368
1275049075231121408,1274554545100730368
1275049022441402368,1274554545100730368
1275048698544746496,1274556235749232641
1275037595572097032,1274888786346991617
1275048528839086087,1275037595572097032
1275048108850700289,1274556235749232641
1274658829553328128,1274653656256671749
1275047938557788162,1274658829553328128
1275047163068891137,1274554545100730368
1275047079363174401,1274554545100730368
1275034505120800768,1274903092534837251
1275047014049255424,1275034505120800768
1274891987901198336,1274728895304982528
1275046764001873923,1275046072654663680
1275046230918193154,1274554545100730368
1275046037183496193,1274554545100730368
1275038551055437825,1275017233819930624
1274673076098269185,1274653656256671749
1275044944600723456,1274591374353018880
1275044928913944578,1274814522432327682
1274805319495868417,1274697752807641088
1275044925999067137,1274805319495868417
1274558044433760257,1274555257314410496
1275044918881406976,1274558044433760257
1275044812702404609,1274591374353018880
1274564560322801666,1274555672173121536
1275044472653406214,1274564560322801666
1275044404038963206,1275038831717335040
1275044274216865792,1274880353023508481
1275044268437057536,1274556458823081987
1275044266889424897,1274561574804393985
1275043552272289792,1274554545100730368
1275044121179275266,1275043552272289792
1275043487675830272,1274554545100730368
1275043408638283776,1274556335749763073
1275043168015261696,1274556235749232641
1275043145995046913,1274902368270909448
1275043123266310146,1274554545100730368
1275043065179385856,1274554545100730368
1275042911948701697,1274556235749232641
1275042895393931264,1274554545100730368
1275042464622153728,1274554545100730368
1275042352269266944,1274556458823081987
1274924325712400384,1274923818121859075
1275041658619547649,1274554545100730368
1275041614910623744,1274554545100730368
1275041446719115264,1274554545100730368
1275041140488708097,1274554545100730368
1275040982900322304,1274554545100730368
1275040861479452672,1274554545100730368
1275040582394679296,1274554545100730368
1275040415079698432,1274558507337973761
1275034884919242755,1275024813371928577
1275040390635274241,1275034884919242755
1275039610163339264,1274554545100730368
1275039511018381313,1274554545100730368
1275038668625817606,1274556235749232641
1275017233819930624,1275014842328457224
1275038132191334400,1274554545100730368
1274888786346991617,1274886151678103553
1275037591914582016,1274564191416913920
1275037497542631424,1274556335749763073
1275037288838258690,1274792658586808320
1274946102060412928,1274785507277447169
1275037071556710401,1274946102060412928
1275036938550960129,1274554545100730368
1275036815276285953,1274554545100730368
1275036166782357504,1274589672119787520
1275036166149079040,1274556235749232641
1275035850036916225,1274554545100730368
1275035576669011968,1274554545100730368
1275035487955226626,1274814522432327682
1275035126120935427,1274554545100730368
1275035109297541126,1274554545100730368
1275035091656474629,1274554545100730368
1275024813371928577,1274621771313012736
1274903092534837251,1274799088899325952
1275034186089447424,1274702804637097985
1275034090836758540,1274554545100730368
1275033674204012546,1274554545100730368
1275033617123602437,1274554545100730368
1275031893818384400,1274554545100730368
1275031667715919873,1274554545100730368
1275030902041726977,1274554545100730368
1275030638190637056,1274878715110006787
1275030437526679553,1274795724308451329
1275030176057962497,1274554545100730368
1275029706249842689,1274554545100730368
1275028928055443458,1274554545100730368
1275028864423657477,1274557695710818305
1274905955587637249,1274554545100730368
1275026886649876485,1274905955587637249
1274807511330230272,1274554545100730368
1275026268971565058,1274807511330230272
1275026018743566338,1274589672119787520
1275025587103563785,1274554545100730368
1275025471642767362,1274664338331066368
1275024912248430593,1274554545100730368
1274621771313012736,1274567421605675008
1275024549936062464,1274567421605675008
1275023679756394499,1274554545100730368
1275023525565300743,1274555200712388608
1275022583264686087,1274555922308685834
1274934022209179650,1274554545100730368
1275021605807284225,1274934022209179650
1275021020315910145,1274554545100730368
1275020995880013828,1274950942199287808
