1377058963515146243,https://twitter.com/kenny_thesip601/status/1377058963515146243,kenny_thesip601,@iamjayedavid @Layshiac Say that shit say that shit. I just asked this question on my Facebook and not woman could say they’ve ever been to a WNBA game but plenty be at all the NBA games.,-0.5574
1377068674369085440,https://twitter.com/iamjayedavid/status/1377068674369085440,iamjayedavid,@kenny_thesip601 @Layshiac I know more men who regularly watch and attend wnba games than women do. Unless she is a former hooper she not watching WNBA. Men on the other hand watch it across the board.,0.4939
1377067975983894530,https://twitter.com/johnshaft24/status/1377067975983894530,johnshaft24,@YearEightyThree @Layshiac https://t.co/SQtxvyRmEg,0.0
1377044891394576389,https://twitter.com/LeroyWilliamsJr/status/1377044891394576389,LeroyWilliamsJr,"@son2380 @Lloyd_wallflour @Layshiac I meant that the woman killed by a train was the tweet that made no sense. Along with the ""OK boomer"" comment. Weird.",-0.8126
1377064084395462658,https://twitter.com/M1kyrew/status/1377064084395462658,M1kyrew,@Layshiac Wow Bert/Ernie really decided to tweet this bullshit,-0.1779
1377057179354734598,https://twitter.com/honestnflfan49/status/1377057179354734598,honestnflfan49,@Layshiac this is why we don’t watch,0.0
1377057064028082180,https://twitter.com/ysowseriuz/status/1377057064028082180,ysowseriuz,@destinyunique @Layshiac That shirt and your face is what's disrespectful sis!,0.0
1377056392754958339,https://twitter.com/ysowseriuz/status/1377056392754958339,ysowseriuz,@Layshiac Who gives a fuck!! If it's trash it's trash! Black men have nothing to do with it!,-0.6876
1377028955945963528,https://twitter.com/son2380/status/1377028955945963528,son2380,@LeroyWilliamsJr @Lloyd_wallflour @Layshiac I am trying figure out what he is talking about too! WTF Boomer where did this come from?,-0.7027
1377044482995200002,https://twitter.com/LeroyWilliamsJr/status/1377044482995200002,LeroyWilliamsJr,@son2380 @Lloyd_wallflour @Layshiac Turns out I've seen this non sequitur of a tweet in another thread. I'm glad someone else see the same crazy thing I'm seeing! 😂😂,0.7712
1377043720244236289,https://twitter.com/truth2345/status/1377043720244236289,truth2345,@Layshiac Men tired of women crying how about you address the bullying gay players treat straight players is that men fault too,-0.8402
1377043297084993540,https://twitter.com/tf123081/status/1377043297084993540,tf123081,@Layshiac https://t.co/NyKnWIsSH7\n\nYou was saying........,0.0
1377042457691586561,https://twitter.com/truth2345/status/1377042457691586561,truth2345,@Layshiac Men are the blame for everything. Truth is your supporters should be women men grew men sports by watching ect women dont even want to watch women play,0.6096
