source,target
1334902655718666242,1334898439545626624
1334902575175524361,1334563311141212164
1334902571111239680,1334563311141212164
1334902501150167041,1334563311141212164
1334902433898749963,1334563311141212164
1334902407046832128,1334825605288890370
1334902260132945920,1334563311141212164
1334902227111178243,1334563311141212164
1334902204986253319,1334563311141212164
1334902093057036292,1334563311141212164
1334869738959331336,1334869631299883008
1334901971774447621,1334603784190881793
1334864720696848386,1334853526766415873
1334901928665419776,1334563311141212164
1334901877599821825,1334563311141212164
1334901709903175681,1334563311141212164
1334901703896948743,1334563311141212164
1334901616831557632,1334603784190881793
1334901544769171456,1334563311141212164
1334901478549409792,1334563311141212164
1334901460644016129,1334563311141212164
1334901426015719425,1334563311141212164
1334901366700056576,1334901060922728453
1334901286169350146,1334563311141212164
1334901247112060928,1334594963850588163
1334901238962458627,1334563311141212164
1334901058821214209,1334603784190881793
1334901005893455886,1334563311141212164
1334900990592618497,1334563311141212164
1334900989275607041,1334563311141212164
1334900852771991553,1334563311141212164
1334900664670040066,1334861216406237187
1334900615177236486,1334603784190881793
1334900542192160768,1334563311141212164
1334900515260522496,1334563311141212164
1334900411447250946,1334899392625733632
1334900347769401344,1334563311141212164
1334900320393105408,1334563311141212164
1334827418608164864,1334563311141212164
1334900136745512961,1334827418608164864
1334900133377536000,1334563311141212164
1334900052381327361,1334563311141212164
1334899948719132673,1334563311141212164
1334899765931372544,1334563311141212164
1334899656585863170,1334563311141212164
1334899584552857609,1334563311141212164
1334899572242407425,1334899051775602692
1334899555192586240,1334563311141212164
1334899430198226944,1334563311141212164
1334899395771437062,1334563311141212164
1334899273289363458,1334563311141212164
1334899138492735489,1334563311141212164
1334898706517254152,1334570105104199682
1334892047166287872,1334856772515995649
1334898664410509313,1334563311141212164
1334898538166284288,1334563311141212164
1334898473137737735,1334603784190881793
1334893551495368704,1334892979815915520
1334898372277395459,1334570105104199682
1334898310411325443,1334563311141212164
1334898206690467841,1334563311141212164
1334898197207117825,1334563311141212164
1334898102491369475,1334563311141212164
1334897872454758406,1334563311141212164
1334897764828844033,1334563311141212164
1334897557743529985,1334563311141212164
1334897446984568834,1334563311141212164
1334897415133011968,1334610161604960264
1334897339694272514,1334563311141212164
1334897318122971136,1334563311141212164
1334897281296953345,1334563311141212164
1334897168864317441,1334791690004131842
1334897080423251969,1334740116418555904
1334896854119669768,1334563311141212164
1334896692336812034,1334861216406237187
1334896658468007937,1334563311141212164
1334896438401175562,1334563311141212164
1334896371665690630,1334563311141212164
1334896344339783680,1334563311141212164
1334896308495106049,1334709421558083586
1334896269957980167,1334563311141212164
1334896123064897536,1334563311141212164
1334895988322996225,1334895811285708803
1334895969339658241,1334563311141212164
1334895931221741573,1334563311141212164
1334895894832029700,1334563311141212164
1334895831221215238,1334563311141212164
1334895752997376003,1334563311141212164
1334895714783137796,1334563311141212164
1334895598021931008,1334869154176888835
1334895563272302594,1334563311141212164
1334895529424252929,1334563311141212164
1334895485417623557,1334563311141212164
1334895398209552384,1334879425637343236
1334895300159401984,1334570105104199682
1334895244333158401,1334563372138946563
1334859091114668034,1334563311141212164
1334895077307637767,1334859091114668034
1334894986027028480,1334725341714075654
1334894626923290627,1334894062847942656
1334894902686097414,1334894626923290627
1334894902312833026,1334563311141212164
1334894062847942656,1334893429214617606
1334894601606402054,1334563311141212164
1334894588553801731,1334563311141212164
1334894533885255682,1334563311141212164
1334894447834902534,1334825605288890370
1334884299930296321,1334872098045480960
1334894211016036364,1334563311141212164
1334893429214617606,1334890816213422082
1334893939749425152,1334570105104199682
1334893781758447618,1334563311141212164
1334893771675357184,1334632460831768578
1334893714217562115,1334563311141212164
1334893695603273729,1334563311141212164
1334797178494185473,1334787811208257536
1334888125324210177,1334780163243073536
1334893547460448256,1334888125324210177
1334780163243073536,1334570105104199682
1334893508663107586,1334780163243073536
1334890816213422082,1334887983892324352
1334893416094822400,1334563311141212164
1334883630271836162,1334570105104199682
1334893405508349952,1334883630271836162
1334893275564675074,1334824954219606016
1334892997817880581,1334563311141212164
1334892960236888070,1334563311141212164
1334871960803815425,1334855144241057793
1334892959192510464,1334871960803815425
1334892868218068993,1334563311141212164
1334892774861246464,1334563311141212164
1334892627070754819,1334892525585190913
1334892526809968646,1334866696943898624
1334892483600388099,1334892082427727872
1334892262787063808,1334563311141212164
1334892049091489810,1334563311141212164
1334856772515995649,1334825605288890370
1334891968191733761,1334799586930683905
1334891874952351748,1334891654382317574
1334891863451570179,1334623955802583041
1334891742882111488,1334623955802583041
1334891672258408449,1334563311141212164
1334891441785630722,1334563311141212164
1334891160788226050,1334563311141212164
1334887983892324352,1334887159531106304
1334890684202053637,1334563311141212164
1334890608205369347,1334890492451053571
1334890602102730752,1334709421558083586
1334887799867183106,1334887159531106304
1334890468820144133,1334887799867183106
1334890376595976193,1334788880927764481
1334890352449363968,1334648746806796290
1334890300599316483,1334730139591118850
1334890271805304832,1334888142290243584
1334890133749981187,1334563311141212164
1334889848864448512,1334563396050685952
1334889725040029696,1334888142290243584
1334889679275999232,1334888142290243584
1334887393837637634,1334563311141212164
1334889493204262919,1334887393837637634
1334889354381189120,1334570105104199682
1334889224361873416,1334888775294611458
1334889075581493249,1334887615145922570
1334877023563624449,1334563311141212164
1334889033152024581,1334877023563624449
1334888861835685888,1334563311141212164
1334888845108625409,1334648746806796290
1334888800007254017,1334563311141212164
1334888787239985160,1334563311141212164
1334888377448067073,1334888233545691139
1334888343977549836,1334563311141212164
1334888338956800000,1334887615145922570
1334888319726063616,1334563311141212164
1334888284619673614,1334865539177586688
1334888279485853696,1334563311141212164
1334888171788787713,1334563311141212164
1334888109918597122,1334563311141212164
1334888032542089218,1334563311141212164
1334887892154454017,1334563311141212164
1334887544568352770,1334596900578791426
1334887544153133056,1334603784190881793
1334887502579191808,1334563311141212164
1334664367078567936,1334634899316338688
1334887372626997249,1334664367078567936
1334887175817728015,1334570105104199682
1334886378333753346,1334885416428654593
1334886838587305985,1334886480347598849
1334886804063969284,1334563311141212164
1334886768424984576,1334563311141212164
1334886251619561476,1334885800828416004
1334886761982517253,1334886251619561476
1334886204945428482,1334563311141212164
1334886422545829908,1334886204945428482
1334885416428654593,1334876580670214150
1334886281944436737,1334609279664402432
1334886279784374273,1334563311141212164
1334885800828416004,1334881333403930630
1334886043846287361,1334563311141212164
1334885489665593346,1334563311141212164
1334876580670214150,1334829027786432513
1334885357901451266,1334865539177586688
1334885241216004096,1334563311141212164
1334885179186352133,1334563311141212164
1334885146680578052,1334603784190881793
1334885108352999427,1334563311141212164
1334884955080388609,1334563311141212164
1334884709877379072,1334563311141212164
1334884420059324417,1334563311141212164
1334884255328067586,1334563311141212164
1334883906223448066,1334563311141212164
1334883809511284737,1334603784190881793
1334883729668517888,1334563311141212164
1334815611310968839,1334805908669468676
1334883576664354818,1334815611310968839
1334883563838210050,1334563311141212164
1334883523765956612,1334563311141212164
1334883451149946882,1334603784190881793
1334883433491861505,1334563311141212164
1334883344513843200,1334563311141212164
1334883166675476481,1334563311141212164
1334686078842888193,1334603784190881793
1334883120634494977,1334686078842888193
1334883070449750018,1334563311141212164
1334882988820193285,1334756813552701440
1334883065919889412,1334882988820193285
1334883021053456386,1334872098045480960
1334882886474928128,1334570105104199682
1334882781076262913,1334563311141212164
1334882384043536385,1334730139591118850
1334882561525506051,1334882384043536385
1334882405333704711,1334603784190881793
1334882239826567173,1334563311141212164
1334882103922745349,1334563311141212164
1334881947819126784,1334563311141212164
1334881823193788417,1334862167066238976
1334881821734162432,1334563311141212164
1334881807825833992,1334563311141212164
1334881633107914753,1334603784190881793
1334881357944778754,1334829882929516549
1334881219335565314,1334563311141212164
1334881149152325636,1334563311141212164
1334880744318128128,1334563311141212164
1334880664127229952,1334563311141212164
1334879232380579847,1334652584729010176
1334879100213874689,1334563311141212164
1334879039404859392,1334877652226863107
1334878957175508992,1334563311141212164
1334878920638951430,1334563311141212164
1334871967665508352,1334863425688760320
1334878808760049665,1334871967665508352
1334878619307479041,1334563311141212164
1334878501455872000,1334563311141212164
1334878459223547906,1334563311141212164
1334878458195943425,1334563311141212164
1334877919437594624,1334563311141212164
1334877387213959171,1334876474168516613
1334877500636344320,1334877387213959171
1334877433900699654,1334563311141212164
1334876474168516613,1334563311141212164
1334876826070638599,1334563311141212164
1334876607975190528,1334563311141212164
1334875634946990088,1334563311141212164
1334875545436303363,1334563311141212164
1334875427819692033,1334563311141212164
1334875289394896897,1334563311141212164
1334875149615702017,1334570105104199682
1334874411510468613,1334563311141212164
1334874322532519939,1334864555156135941
1334874229053984770,1334603784190881793
1334873853760327684,1334563311141212164
1334873322023231490,1334603784190881793
1334777746485104640,1334686078842888193
1334873247414947842,1334777746485104640
1334873055894638593,1334563311141212164
1334872938181521408,1334563311141212164
1334872933412478976,1334563311141212164
1334872716298440704,1334563311141212164
1334872632211222529,1334563311141212164
1334872332381274114,1334563311141212164
1334871438076096514,1334610161604960264
1334872184616071168,1334871438076096514
1334863425688760320,1334796390958944257
1334855144241057793,1334623955802583041
1334871582305636352,1334603784190881793
1334871447383269378,1334563311141212164
1334871445697007618,1334563311141212164
1334871209377402882,1334869454640082944
1334871180239638530,1334563311141212164
1334870427722768390,1334662114166910977
1334870249213227011,1334603784190881793
1334869854097117185,1334603784190881793
1334869850557177856,1334603784190881793
1334869631299883008,1334869534826696706
1334869534826696706,1334563311141212164
1334869582641762304,1334563311141212164
1334869485082316804,1334603784190881793
1334869470024708106,1334563311141212164
1334869439024607235,1334603784190881793
1334757704179519489,1334755351992950784
1334869394560839681,1334757704179519489
1334869066150907904,1334563311141212164
1334869031602573318,1334563311141212164
1334868877629648899,1334563311141212164
1334868841088872449,1334563311141212164
1334868726508908549,1334757704179519489
1334868619554140163,1334563311141212164
1334868328964378626,1334563311141212164
1334868291320504320,1334563311141212164
1334868205244964864,1334563311141212164
1334868202204106760,1334563311141212164
1334868102580932611,1334563311141212164
1334867825383575553,1334563311141212164
1334867762259365889,1334563311141212164
1334867578976694272,1334563311141212164
1334828480748466183,1334570105104199682
1334867361216815104,1334563311141212164
1334867259072729090,1334563311141212164
1334867185865515013,1334563311141212164
1334867125953941506,1334563311141212164
1334867069674852352,1334563311141212164
1334866973243695106,1334563407421296640
1334866970060201987,1334603784190881793
1334866710466342913,1334563311141212164
1334866698680348679,1334563311141212164
1334866174409121796,1334563311141212164
1334866005139582978,1334563311141212164
1334865652390244357,1334563311141212164
1334865552293163009,1334563311141212164
1334865450442891272,1334799830892179457
1334865332293472259,1334563311141212164
1334865155809800197,1334563311141212164
1334865076164112391,1334563311141212164
1334865069985947648,1334563311141212164
1334865057126240256,1334570105104199682
1334853526766415873,1334563311141212164
1334864528014708738,1334563311141212164
1334864427460517888,1334563311141212164
1334864425937940481,1334563311141212164
1334864423681449989,1334821721434624000
1334864355867979784,1334864263501012993
1334864095686897665,1334563311141212164
1334864039525179392,1334563311141212164
1334863927507898368,1334563311141212164
1334863830988582912,1334563311141212164
1334863680933158913,1334563311141212164
1334863619037736966,1334563311141212164
1334863617985044480,1334563311141212164
1334861775012061186,1334570105104199682
1334863568391573504,1334861775012061186
1334863461092786176,1334563311141212164
1334863432697475073,1334563311141212164
1334863283338289152,1334563311141212164
1334863195463438338,1334603784190881793
1334863172801605633,1334563311141212164
1334863027548672000,1334563311141212164
1334817245558689792,1334563311141212164
1334862866332184581,1334817245558689792
1334862764679049216,1334563311141212164
1334862755673886727,1334563311141212164
1334862713521131520,1334563311141212164
1334862621984632835,1334563311141212164
1334862595321286656,1334563311141212164
1334862572558946307,1334563311141212164
1334862564686241794,1334563311141212164
1334862263765839876,1334563311141212164
1334862200582889472,1334563311141212164
1334747263852277760,1334610161604960264
1334862115929198592,1334747263852277760
1334861919824515075,1334563311141212164
1334861825570168835,1334603784190881793
1334861755625820161,1334563311141212164
1334861272467320836,1334563311141212164
1334861743617523713,1334861272467320836
1334861538491068419,1334563311141212164
1334861455653564418,1334563311141212164
1334861442122723331,1334610161604960264
1334861162689736704,1334563311141212164
1334860968963272711,1334603784190881793
1334860852823027712,1334563311141212164
1334860852239986690,1334779429067902977
1334605847188664321,1334563311141212164
1334860580176465922,1334605847188664321
1334860488480612357,1334563311141212164
1334860408193212416,1334563311141212164
1334860226311434251,1334563311141212164
1334860041686495236,1334563311141212164
1334860005300957185,1334839585587781636
1334859882886029314,1334563311141212164
1334859766103908352,1334603784190881793
1334859662345326593,1334563311141212164
1334859624315572224,1334563311141212164
1334859138287996928,1334563311141212164
1334858969697951745,1334563311141212164
1334857977480753154,1334563311141212164
1334857887261265920,1334570105104199682
1334857612425371650,1334563311141212164
1334857487820926976,1334603784190881793
1334857428442157058,1334563311141212164
1334857357424275458,1334563311141212164
1334854514373918721,1334850526803087366
1334857305058316291,1334854514373918721
1334857252776402945,1334563311141212164
1334856963872714752,1334853191347957764
1334782838386855941,1334603784190881793
1334856556773519361,1334782838386855941
1334856499529621504,1334563311141212164
1334856391014625283,1334563311141212164
1334856229378797569,1334563311141212164
1334856068569194496,1334563311141212164
1334856051250880512,1334563311141212164
1334803093683236866,1334563311141212164
1334855832924790787,1334803093683236866
1334855803614982146,1334563311141212164
1334853027262558208,1334563311141212164
1334855797927333891,1334853027262558208
1334855650103287816,1334563311141212164
1334855612849655817,1334789203809497088
1334855314366214145,1334563311141212164
1334855260368736257,1334563311141212164
1334855152352849921,1334563311141212164
1334854972811456514,1334563311141212164
1334854588567064578,1334563311141212164
1334850526803087366,1334845399094484992
1334854387211046912,1334563311141212164
1334854351903461382,1334760487553155073
1334852977006440450,1334837843760300032
1334854301626236931,1334852977006440450
1334853562434777089,1334563311141212164
1334853507116134404,1334563311141212164
1334847051268562945,1334563311141212164
1334853272629350401,1334847051268562945
1334837843760300032,1334836560039211009
1334852595496718336,1334799586930683905
1334852472909737988,1334563311141212164
1334852461358669826,1334570105104199682
1334852387043946497,1334563311141212164
1334852305200553985,1334563311141212164
1334852266302517253,1334563311141212164
1334852236179099648,1334563311141212164
1334852131564761089,1334563311141212164
1334852030989443072,1334799586930683905
1334851914849263616,1334563311141212164
1334851273976377346,1334851176878235651
1334851809958109184,1334851273976377346
1334851555053477889,1334563311141212164
1334651862017040384,1334646684798906373
1334851277604483073,1334651862017040384
1334851176878235651,1334563311141212164
1334850750451773442,1334563311141212164
1334845399094484992,1334837697509208066
1334850416442544129,1334563311141212164
1334850322901196800,1334563311141212164
1334850091106988033,1334563311141212164
1334849834906316801,1334563311141212164
1334849813511360512,1334563311141212164
1334849701858869249,1334563311141212164
1334849677615882240,1334563311141212164
1334849265932374018,1334603784190881793
1334731139064471552,1334563311141212164
1334849258814537729,1334731139064471552
1334604688105369603,1334563311141212164
1334849185720520710,1334604688105369603
1334849183291830274,1334563311141212164
1334849059589328896,1334563311141212164
1334848826650324992,1334563311141212164
1334848683335094274,1334563311141212164
1334848376421146626,1334563311141212164
1334848104621858817,1334603784190881793
1334847833481093121,1334847668670115841
1334847833472700417,1334847777432592384
1334847659904032774,1334563311141212164
1334847618510434305,1334563311141212164
1334847398280093699,1334603784190881793
1334847198366986241,1334563372138946563
1334847076287598592,1334725341714075654
1334846833160560643,1334563311141212164
1334846389348601856,1334603784190881793
1334846353680297984,1334563311141212164
1334845969926598656,1334648746806796290
1334845946056888334,1334603784190881793
1334845903807545344,1334633371465621506
1334845704565645329,1334563311141212164
1334845333856202754,1334844842665447426
1334845608029540352,1334845333856202754
1334845589083852800,1334563311141212164
1334845402139353088,1334843071301902337
1334837697509208066,1334837094016036871
1334844842665447426,1334840118260224000
1334845328781172745,1334563311141212164
1334845179103162368,1334563311141212164
1334844508522094592,1334563311141212164
1334843813085540352,1334756813552701440
1334843393919209472,1334563311141212164
1334843292031311876,1334603784190881793
1334842802035814400,1334612465875742720
1334842100177915904,1334563311141212164
1334841991235072000,1334563311141212164
1334841388811362304,1334603784190881793
1334841031930548225,1334563311141212164
1334840546100195330,1334563311141212164
1334840443075497984,1334563311141212164
1334839552972783616,1334836840378085377
1334840434820976643,1334839552972783616
1334840244475109376,1334837843760300032
1334840093895503873,1334563311141212164
1334839962676711425,1334623955802583041
1334839665128402946,1334839557313933313
1334839341814833152,1334563311141212164
1334839316988608512,1334837219232804865
1334838716259389441,1334836840378085377
1334839229570957312,1334838716259389441
1334839064269352960,1334563311141212164
1334838670063493120,1334563311141212164
1334838044256575488,1334563311141212164
1334838005039853569,1334563311141212164
1334775951788531713,1334745987726848002
1334837917865402369,1334775951788531713
1334837905328467970,1334836998801076225
1334837094016036871,1334826072098091011
1334826672021975040,1334563311141212164
1334837505808609280,1334826672021975040
1334837083861553153,1334563311141212164
1334836708039397377,1334563311141212164
1334836681606836226,1334570105104199682
1334836592402378761,1334563311141212164
1334836406137581569,1334563311141212164
1334835686323712000,1334563311141212164
1334835185448312832,1334563311141212164
1334833888724541441,1334814337106649089
1334834793364606977,1334833888724541441
1334834471305097216,1334563311141212164
1334834463705083905,1334563311141212164
1334784832769953795,1334563311141212164
1334834417441751041,1334784832769953795
1334834402766020608,1334563311141212164
1334832294419369984,1334570105104199682
1334834344012238848,1334832294419369984
1334834255151706118,1334563311141212164
1334834247085985793,1334563311141212164
1334833746483273732,1334563311141212164
1334833289857667075,1334831190898069504
1334832592265220099,1334831266986926081
1334832697781362689,1334832592265220099
1334832432764366853,1334740116418555904
1334832476502548481,1334832432764366853
1334831835558318083,1334831701684604928
1334831567479451649,1334563784388644864
1334831561863278599,1334563311141212164
1334831111701024768,1334829027786432513
1334831044571312129,1334563311141212164
1334830794859229184,1334570105104199682
1334830716719394816,1334563311141212164
1334830573853024263,1334567154637824002
1334829224486694914,1334563311141212164
1334828664060571650,1334563311141212164
1334827276467396609,1334563311141212164
1334826888892735488,1334563311141212164
1334826802913677312,1334563311141212164
1334826269477842945,1334563311141212164
1334815160725348352,1334788589163524097
1334825700797386757,1334815160725348352
1334825323439984640,1334563311141212164
1334825107190132741,1334824012103315457
1334825284822941697,1334825107190132741
1334825267869736962,1334563311141212164
1334825244792590336,1334563311141212164
1334825188953886722,1334563311141212164
1334824012103315457,1334822495975780352
1334824498231537665,1334563311141212164
1334824383882420224,1334802928507490305
1334824269927370752,1334819083666280449
1334824233306877952,1334760487553155073
1334822495975780352,1334822042814697472
1334822042814697472,1334821458162425857
1334821458162425857,1334820532013809665
1334820532013809665,1334819757607018497
1334821384053256194,1334798996775301120
1334821327954468864,1334563311141212164
1334821171137826816,1334563311141212164
1334821003063664640,1334603784190881793
1334819757607018497,1334819652195680257
1334819987370991617,1334563311141212164
1334820178597654528,1334819987370991617
1334820026642264064,1334563311141212164
1334819652195680257,1334819303909191680
1334819303909191680,1334819042780086273
1334819462432821258,1334563311141212164
1334819042780086273,1334818601132560384
1334819188452384769,1334813436186931202
1334818601132560384,1334797518274588672
1334818908386127872,1334563311141212164
1334812684483612674,1334799020364062721
1334818781714059264,1334812684483612674
1334797518274588672,1334795704322109441
1334818520870359040,1334563311141212164
1334816983318228992,1334563311141212164
1334816525778378755,1334603784190881793
1334805908669468676,1334798075513200641
1334815348567183361,1334563311141212164
1334815253964742656,1334563311141212164
1334788589163524097,1334760487553155073
1334811600981725187,1334563311141212164
1334814367775404032,1334811600981725187
1334813819688919040,1334563311141212164
1334813510170132480,1334563311141212164
1334812899462815745,1334811600981725187
1334799020364062721,1334563311141212164
1334812396125364226,1334570105104199682
1334747914078478337,1334686078842888193
1334811914069831682,1334747914078478337
1334811689154469888,1334563311141212164
1334811341849317378,1334563311141212164
1334798358251245568,1334716211490414592
1334810132715347971,1334563311141212164
1334810070308286465,1334563311141212164
1334809831073525762,1334746860993429504
1334809796684333058,1334563311141212164
1334808253839134720,1334563311141212164
1334808122922323968,1334563311141212164
1334808107172687873,1334805770869895169
1334807492002537477,1334563311141212164
1334807440467046401,1334783778955403264
1334807212657700864,1334563311141212164
1334806644438523904,1334740116418555904
1334806476590899201,1334563311141212164
1334806413101641729,1334563311141212164
1334805216349261826,1334603784190881793
1334805135789330433,1334563311141212164
1334805131544698880,1334563311141212164
1334804927852503042,1334709421558083586
1334804665645625344,1334563311141212164
1334804565972103171,1334603784190881793
1334804379224985600,1334612465875742720
1334803551642656768,1334563311141212164
1334803000972505089,1334563311141212164
1334802817589063682,1334603784190881793
1334799092640227330,1334563311141212164
1334802742594785281,1334799092640227330
1334802558645383168,1334563311141212164
1334802544573489152,1334563311141212164
1334801445791670273,1334563311141212164
1334801239016677377,1334563311141212164
1334800394183127041,1334563311141212164
1334781903682084864,1334563311141212164
1334799783299575810,1334781903682084864
1334799690882232320,1334563311141212164
1334798461359755265,1334797518274588672
1334799165327437824,1334798461359755265
1334762895528235008,1334755351992950784
1334798939577589760,1334762895528235008
1334798054029869059,1334563311141212164
1334795704322109441,1334793153916780544
1334787811208257536,1334750987857358848
1334744181030445060,1334740116418555904
1334796889041088512,1334744181030445060
1334795833657741312,1334795090888417280
1334796589022535680,1334795833657741312
1334796157357355009,1334563311141212164
1334796105373061120,1334563311141212164
1334795090888417280,1334789606747803649
1334793153916780544,1334789606747803649
1334795370849681410,1334730139591118850
1334789606747803649,1334770095009247232
1334795009288269825,1334563311141212164
1334795004200488960,1334612465875742720
1334793523166666758,1334789203809497088
1334793579164741633,1334793523166666758
1334792944847441922,1334563311141212164
1334792672712798211,1334563311141212164
1334792146709307394,1334563311141212164
1334792124391419906,1334563311141212164
1334791282787573761,1334563311141212164
1334749444726808576,1334747914078478337
1334791255365214208,1334749444726808576
1334791253527916549,1334563311141212164
1334790219401482241,1334603784190881793
1334790092196605952,1334563311141212164
1334789915637395456,1334789616822575106
1334770095009247232,1334766699401371648
1334789093851615233,1334766699401371648
1334789398076993540,1334789093851615233
1334766699401371648,1334755351992950784
1334788928503681024,1334563311141212164
1334788853731893252,1334779684014395398
1334788498570809344,1334563311141212164
1334788489561387009,1334603784190881793
1334788482745569281,1334563311141212164
1334788426835632131,1334563311141212164
1334787924735512578,1334563311141212164
1334750987857358848,1334750045791514625
1334786415180169217,1334563311141212164
1334786401762742272,1334563311141212164
1334786022085947392,1334563311141212164
1334785841919561728,1334563311141212164
1334785782767357952,1334757704179519489
1334785675883761666,1334563311141212164
1334785391384285184,1334779684014395398
1334785207153602561,1334563311141212164
1334785071262257153,1334603784190881793
1334785035992436737,1334563311141212164
1334785006896513025,1334563311141212164
1334784840034439170,1334603784190881793
1334783298162352128,1334563311141212164
1334782522849284097,1334777603115208707
1334782383955062784,1334782192937881601
1334782227570421762,1334563311141212164
1334781745137414145,1334780905886367746
1334781736237010945,1334563311141212164
1334781667542753281,1334563311141212164
1334781309785399296,1334563311141212164
1334781016804888577,1334747914078478337
1334780948622225408,1334563311141212164
1334780707315466240,1334603784190881793
1334780380348559362,1334563311141212164
1334779999010820096,1334563311141212164
1334778800509423616,1334603784190881793
1334767647221829643,1334755351992950784
1334778011804180480,1334767647221829643
1334742344889982976,1334698744286228481
1334777580952711169,1334742344889982976
1334777048896860160,1334603784190881793
1334776783674204160,1334563311141212164
1334775458450305026,1334563311141212164
1334775342851117058,1334563311141212164
1334775329232195584,1334563311141212164
1334775019629645825,1334563311141212164
1334774753773629442,1334563311141212164
1334774726896594944,1334563311141212164
1334774666448297985,1334603784190881793
1334773970491625473,1334603784190881793
1334773442877517824,1334563311141212164
1334773295841939456,1334603784190881793
1334773284198486017,1334760487553155073
1334773186483777536,1334563311141212164
1334761813322436609,1334570105104199682
1334772570613280768,1334761813322436609
1334771887663149059,1334563311141212164
1334769526353883138,1334563311141212164
1334769482418544640,1334563311141212164
1334768908746756098,1334563311141212164
1334768832683110401,1334563311141212164
1334768757814816770,1334563311141212164
1334768531146158080,1334563311141212164
1334768460308520962,1334603784190881793
1334767493336875009,1334623955802583041
1334766601216741377,1334563311141212164
1334766955090198528,1334766601216741377
1334766907447111681,1334766601216741377
1334766340922617857,1334756813552701440
1334766242058678273,1334563311141212164
1334765115833339904,1334563311141212164
1334765021935497217,1334764999168806912
1334764942323404807,1334755351992950784
1334764894105858049,1334563311141212164
1334764536277200897,1334725341714075654
1334764744486555648,1334764536277200897
1334764660705419264,1334563311141212164
1334764648470466560,1334563311141212164
1334761788370513926,1334563311141212164
1334763753829789696,1334761788370513926
1334763743780216833,1334563311141212164
1334763566008774658,1334563311141212164
1334763121668452352,1334563311141212164
1334763060041412613,1334756512665841665
1334761120998035457,1334563311141212164
1334760738406150144,1334563311141212164
1334759161955946497,1334755351992950784
1334758924013211649,1334563311141212164
1334758395245592577,1334623955802583041
1334757314906238977,1334757100786831361
1334758373753950208,1334757314906238977
1334758280174788608,1334563311141212164
1334754963021586433,1334563311141212164
1334757600949391361,1334754963021586433
1334757100786831361,1334756964799229952
1334756964799229952,1334756748880560130
1334756748880560130,1334563311141212164
1334756451265474562,1334563311141212164
1334756353252835328,1334740116418555904
1334756302975868930,1334563311141212164
1334756264283353088,1334623955802583041
1334755932069302283,1334649783634497536
1334755773679808514,1334754963021586433
1334755656411254784,1334563311141212164
1334754955895468032,1334563311141212164
1334754315781730304,1334563311141212164
1334754153210384387,1334563311141212164
1334753477608812544,1334753182774251520
1334754151679475712,1334753477608812544
1334753182774251520,1334570105104199682
1334751230648848384,1334563311141212164
1334751150541828096,1334603784190881793
1334750045791514625,1334739383174443008
1334739383174443008,1334702990381477889
1334749493837893634,1334563311141212164
1334749409284907010,1334563311141212164
1334748904664014849,1334603784190881793
1334748119926501376,1334563311141212164
1334747936920645637,1334603784190881793
1334747669894459392,1334563311141212164
1334737924403974144,1334563311141212164
1334747478709723138,1334737924403974144
1334746594525270016,1334563311141212164
1334746101107150854,1334563311141212164
1334745529297866754,1334603784190881793
1334745256248524803,1334563311141212164
1334744603623378944,1334623955802583041
1334744358227116033,1334563311141212164
1334743159436406788,1334563311141212164
1334743120009945094,1334603784190881793
1334742027255345152,1334563311141212164
1334740945666002945,1334563311141212164
1334702990381477889,1334698613159702534
1334739030811021314,1334612465875742720
1334738277908111360,1334563311141212164
1334738094436790277,1334563372138946563
1334738021929857024,1334563311141212164
1334737340586020864,1334563311141212164
1334736100615720960,1334563978115166208
1334735930209480705,1334603784190881793
1334735400032727040,1334563311141212164
1334734167381315589,1334563311141212164
1334733967430361088,1334563311141212164
1334733817483935746,1334563311141212164
1334732659130503170,1334732307752751106
1334732182917705728,1334563311141212164
1334731004335038467,1334563311141212164
1334729989070200833,1334563311141212164
1334729101538521088,1334563311141212164
1334728975436947456,1334563311141212164
1334728068309585926,1334563311141212164
1334727739191025665,1334563311141212164
1334727490439360513,1334563311141212164
1334726591566532608,1334563311141212164
1334714530107187200,1334703791623589888
1334723710788513793,1334646684798906373
1334722433190928391,1334563311141212164
1334712916340256770,1334681212091129858
1334721008134066176,1334712916340256770
1334719578597969921,1334563311141212164
1334718592366112769,1334563311141212164
1334718208096481283,1334563311141212164
1334715293101404162,1334563311141212164
1334715268770230278,1334563311141212164
1334703791623589888,1334680404813602822
1334713673802264576,1334563311141212164
1334713533796409344,1334563311141212164
1334681212091129858,1334641305889148930
1334712404878487560,1334563311141212164
1334712065450131456,1334563311141212164
1334647143215353858,1334612465875742720
1334711749547872258,1334647143215353858
1334711654295146498,1334646684798906373
1334711431175032832,1334563311141212164
1334641668365094915,1334633371465621506
1334706973120618501,1334563311141212164
1334706952321060864,1334563735785058306
1334706615560310785,1334563311141212164
1334705323949629441,1334563311141212164
1334704362296373249,1334563311141212164
1334704043596320770,1334563311141212164
1334680404813602822,1334677933810597888
1334698613159702534,1334649905764327429
1334702524155240449,1334563407421296640
1334702406802739207,1334563311141212164
1334702290746265600,1334563311141212164
1334700227375329281,1334563311141212164
1334699452553191424,1334563311141212164
1334699101007585282,1334563311141212164
1334698741165592578,1334563311141212164
1334698567760547841,1334563311141212164
1334697412301086722,1334563311141212164
1334696984406618112,1334563311141212164
1334697226782830595,1334696984406618112
