source,target
1302488449962958848,1302468157752311810
1302488211780964352,1302485970273677313
1302488342580297728,1302488211780964352
1302488300972732416,1302488057006960640
1302488181502222338,1302486811734925312
1302481689076281345,1302470654730539008
1302487969714978816,1302468157752311810
1302487897522622464,1302465420780158977
1302487839070797824,1302486243134103552
1302487671441252352,1302468157752311810
1302487627023544329,1302485228167090176
1302487512401682432,1302462166100967424
1302487495075012609,1302486679744200705
1302487426456150016,1302462166100967424
1302487405723750402,1302468157752311810
1302487383666024449,1302468157752311810
1302487322890514432,1302468157752311810
1302487273066262529,1302465337112145921
1302487197891792897,1302462166100967424
1302487197124157440,1302484829376835586
1302487173686390784,1302485970273677313
1302487008716222464,1302462166100967424
1302486980639567872,1302467373492912129
1302486934183239680,1302468157752311810
1302486933008916480,1302469546889027589
1302486889677467648,1302485228167090176
1302486762862845953,1302462166100967424
1302478008104738816,1302474150301306881
1302486478929440769,1302479574454861831
1302486399233527808,1302462166100967424
1302486398046355458,1302468157752311810
1302486378857541634,1302462166100967424
1302486309248921600,1302468157752311810
1302486296347066368,1302462166100967424
1302486085814177792,1302467373492912129
1302486007489597441,1302479656130686976
1302481513594806272,1302480898349301760
1302485971968155649,1302481513594806272
1302485949805334529,1302462166100967424
1302485936857440256,1302482347460194304
1302485926141030400,1302462166100967424
1302485580689715200,1302462166100967424
1302485560766820353,1302485266930774016
1302485560343302150,1302462166100967424
1302485464981463050,1302462166100967424
1302485297549148161,1302462166100967424
1302485207853928448,1302468157752311810
1302485071576936448,1302484386839961601
1302485067780902914,1302478985649991681
1302485043588165633,1302468157752311810
1302484969806233600,1302482477748039682
1302484969575591938,1302468157752311810
1302484902349217792,1302462166100967424
1302484895172681728,1302468157752311810
1302464905564418049,1302462166100967424
1302484822305038336,1302464905564418049
1302484815069970438,1302469546889027589
1302484779170852864,1302468157752311810
1302484742986661889,1302462166100967424
1302484724850462720,1302468157752311810
1302484628574437376,1302462166100967424
1302484451117522944,1302462166100967424
1302484418733301760,1302463859962204161
1302479447124258816,1302463494772543489
1302484369915871232,1302462166100967424
1302484356355756032,1302468828417404928
1302484335518388235,1302462166100967424
1302483543478677504,1302481513724874753
1302484291624919042,1302483543478677504
1302484282095669251,1302462166100967424
1302484211446804480,1302462166100967424
1302484067577806850,1302468157752311810
1302484067364089856,1302468157752311810
1302467175232331776,1302463741804638208
1302484059889766400,1302467175232331776
1302484020513648640,1302468157752311810
1302483939420901377,1302468157752311810
1302483630271475713,1302480686817972224
1302483874987962370,1302483630271475713
1302483606095314945,1302469228012994561
1302481513724874753,1302480738596597760
1302483512314929152,1302468157752311810
1302483484502491136,1302468157752311810
1302483479653830656,1302462166100967424
1302483424167428097,1302468157752311810
1302483295972671489,1302462166100967424
1302483173649997826,1302481032835465216
1302483158550548480,1302462924749897729
1302483147322322944,1302462166100967424
1302483123641421824,1302462166100967424
1302482947174477825,1302479591374811136
1302469654267539463,1302465564040818689
1302482919936548866,1302468157752311810
1302482860859748357,1302462166100967424
1302482832930017280,1302482479392071680
1302482794120126466,1302468157752311810
1302482646807777281,1302462166100967424
1302482628822564866,1302462166100967424
1302482551731138561,1302481720437080065
1302482532798062597,1302468157752311810
1302482526212993024,1302478032377184257
1302482423695859714,1302469228012994561
1302482223665352705,1302479656130686976
1302482222054813696,1302468828417404928
1302482204254023686,1302462166100967424
1302481939618693123,1302462166100967424
1302481912858996736,1302468157752311810
1302481902100602881,1302468571608604673
1302481894131593222,1302462166100967424
1302481889480105984,1302468332394655745
1302481853018976256,1302462924749897729
1302481798417399808,1302468157752311810
1302479589193560064,1302469546889027589
1302481719736635392,1302462166100967424
1302481690552492032,1302477338710478849
1302481529214558208,1302478195434950656
1302480738596597760,1302479895465922562
1302476247054913537,1302462166100967424
1302481420154265600,1302476247054913537
1302481321801838592,1302481134505340928
1302481313467826176,1302478479917633538
1302481261781377024,1302469228012994561
1302481245113389058,1302462166100967424
1302481145267970048,1302480266607423489
1302481090863493120,1302468157752311810
1302481051604852738,1302468157752311810
1302481048564043777,1302462166100967424
1302464844336164865,1302462166100967424
1302480961926381569,1302469228012994561
1302480869681176576,1302477338710478849
1302480783857254402,1302468157752311810
1302480772083965952,1302462166100967424
1302480766316589062,1302462166100967424
1302480740660068352,1302479591374811136
1302479895465922562,1302478987369811968
1302480645764132866,1302468352485609473
1302480626809884672,1302465420780158977
1302480614839459841,1302479656130686976
1302480613895675904,1302468869257334784
1302480602499887104,1302477163552276480
1302480566294466560,1302462166100967424
1302480428188626946,1302478388339277825
1302480348996153345,1302477338710478849
1302480341265940480,1302468332394655745
1302480278338895872,1302462166100967424
1302480261360349184,1302462166100967424
1302480163897257984,1302465420780158977
1302480158713155587,1302468157752311810
1302480139520036864,1302462166100967424
1302479359463350274,1302477338710478849
1302480028060413952,1302479359463350274
1302479985836515328,1302462166100967424
1302479940974247938,1302479703283052549
1302478987369811968,1302478146009063424
1302479891028467712,1302478596708147202
1302479830517190662,1302463537600626689
1302479813655969792,1302477338710478849
1302479754810060800,1302468828417404928
1302479707720617984,1302465420780158977
1302479578603163648,1302478032377184257
1302479499968286727,1302468157752311810
1302479425737379840,1302478946135617542
1302479386294222848,1302468537655664640
1302479285807013888,1302478105815265280
1302479341960429568,1302479285807013888
1302479294875213824,1302477338710478849
1302478105815265280,1302477779158491136
1302467576346193921,1302467250985684992
1302479279884824576,1302467576346193921
1302479247559196672,1302468157752311810
1302479238084214785,1302468157752311810
1302479214625595394,1302469546889027589
1302479191745552384,1302468571608604673
1302479180408516608,1302468867189473280
1302479163606016000,1302462166100967424
1302479144547221504,1302462166100967424
1302479141296431105,1302469546889027589
1302479118118916096,1302469241342435334
1302479042420051968,1302462166100967424
1302478146009063424,1302477680747700224
1302478924560003073,1302478032377184257
1302478921531760640,1302478388339277825
1302478841198178307,1302465564040818689
1302478824823717888,1302468157752311810
1302478766166421505,1302462924749897729
1302478691121860608,1302469228012994561
1302478683496738816,1302468157752311810
1302478671224008704,1302469228012994561
1302478661656829952,1302468828417404928
1302478646930792449,1302468571608604673
1302478638332420096,1302468571608604673
1302467621925740549,1302467255154876416
1302478611199520768,1302467621925740549
1302478570271305728,1302477808736841730
1302473211842445313,1302469228012994561
1302478551971627008,1302473211842445313
1302478538780499968,1302468157752311810
1302478538101186561,1302462166100967424
1302478514671640578,1302467526962622464
1302478498897047552,1302477338710478849
1302478496414019584,1302468157752311810
1302478494870331394,1302468157752311810
1302478490764218369,1302462166100967424
1302478476465909764,1302468332394655745
1302478466781126656,1302462166100967424
1302478400565600256,1302462166100967424
1302478306290270209,1302468157752311810
1302478275445366785,1302468157752311810
1302478221326389248,1302462166100967424
1302478213118070786,1302468157752311810
1302478159770775554,1302467373492912129
1302477680747700224,1302477313674637313
1302478126648356864,1302462166100967424
1302477779158491136,1302477105586991104
1302478081026699267,1302465420780158977
1302478072265019392,1302462166100967424
1302478059841388544,1302465738075062272
1302462799168192512,1302462166100967424
1302478054527127552,1302462799168192512
1302478042544046086,1302462166100967424
1302478001561653248,1302462166100967424
1302477938961522689,1302462166100967424
1302477876613148674,1302468332394655745
1302473324832808961,1302462924749897729
1302477105586991104,1302476639637393410
1302477313674637313,1302476692989108224
1302477661827198976,1302462166100967424
1302477639991599104,1302462166100967424
1302477555015000067,1302462166100967424
1302477518411378688,1302462166100967424
1302477489428729856,1302473038210961408
1302476692989108224,1302475889993801729
1302477160347824128,1302462166100967424
1302477137065078784,1302468332394655745
1302476639637393410,1302475985862963200
1302477029091098625,1302462166100967424
1302477004105801729,1302462166100967424
1302476995402620929,1302462166100967424
1302476813696819200,1302476312355827712
1302476976813350913,1302476813696819200
1302476920433582081,1302462166100967424
1302475985862963200,1302475447901454336
1302476586399211520,1302462166100967424
1302476575661752322,1302462166100967424
1302476553226338304,1302475248780996610
1302472721641730049,1302469400520470529
1302476466576338944,1302472721641730049
1302476419751182338,1302465055984726016
1302476400889401344,1302462166100967424
1302476389808050176,1302462166100967424
1302476204683988992,1302462166100967424
1302475991235866624,1302469241342435334
1302475447901454336,1302474864570314753
1302475341399830528,1302474864570314753
1302475908834443265,1302475341399830528
1302475359850438662,1302462166100967424
1302475243261313024,1302462166100967424
1302474924800356353,1302462166100967424
1302474596281540608,1302462166100967424
1302474358233980929,1302474098811891712
1302474240504066050,1302473874089619457
1302474235198148608,1302473874089619457
1302473758616227845,1302473411860377601
1302473985016373248,1302468157752311810
1302473908457795585,1302462166100967424
1302473804975730688,1302468867189473280
1302473411860377601,1302472772669575168
1302472772669575168,1302472449821274112
1302473279874228225,1302473128086560768
1302473225465671680,1302462924749897729
1302473120658325504,1302468828417404928
1302472915758329856,1302468157752311810
1302472449821274112,1302471903236554758
1302472762137534464,1302462166100967424
1302471903236554758,1302471481947897857
1302472026792185856,1302462166100967424
1302472012741447680,1302468537655664640
1302471964477415425,1302462166100967424
1302471481947897857,1302471073917816833
1302471652656074754,1302462166100967424
1302471328893743104,1302468869257334784
1302471073917816833,1302469854155255808
1302469999676850176,1302469491029401600
1302471197611839488,1302469999676850176
1302469854155255808,1302469491029401600
1302470656446009344,1302462166100967424
1302470636367831041,1302462166100967424
1302470444306640896,1302469428299182081
1302470269735505920,1302466744171114497
1302469711427448832,1302467814192750592
1302470242585714689,1302469711427448832
1302470240136290305,1302462924749897729
1302469776871170048,1302469546889027589
1302469741479563264,1302462166100967424
1302468816690122752,1302468142275289088
1302469615075770368,1302468816690122752
1302469566770053122,1302468157752311810
1302469411329069058,1302462924749897729
1302469283683983360,1302463524891811841
1302469281314009093,1302468157752311810
1302469254999085057,1302462166100967424
1302469197927247873,1302468332394655745
1302469189555425281,1302462924749897729
1302468905114521602,1302467814192750592
1302469148719669248,1302468905114521602
1302468872721719296,1302462166100967424
1302466290867752963,1302463074675326976
1302468869647413249,1302466290867752963
1302468822969049088,1302462166100967424
1302468803637514241,1302468332394655745
1301642307838468096,1301641272705179648
1302468585197985792,1302462166100967424
1302468580261363713,1302465210389688321
1302468212945072128,1302467373492912129
1302468151230291968,1302467526962622464
1302468106002952196,1302462166100967424
1302467611007963136,1302467221248073728
1302468046032760833,1302467611007963136
1302467883881189378,1302462166100967424
1302467808832364544,1302467471295668230
1302467778880794624,1302467666179956736
1302467716549349376,1302465420780158977
1302467663831027712,1302462166100967424
1302467221248073728,1302466976434987008
1302467250985684992,1302465177867051008
1302467549456560128,1302465420780158977
1302464822852775941,1302462166100967424
1302467531421097984,1302464822852775941
1302467441260466178,1302462166100967424
1302467431898558464,1302462166100967424
1302467357500039171,1302465738075062272
1302466976434987008,1302466384757059586
1302463741804638208,1302462799168192512
1302466409855737857,1302465254773776384
1302467048283365378,1302466409855737857
1302466384757059586,1302466014538469376
1302466945644597248,1302465420780158977
1302466901281370113,1302462166100967424
1302466629163458561,1302463143910674433
1302466759891406848,1302462166100967424
1302466508329644033,1302464283477864448
1302466478541877250,1302465462014533632
1302466436959363074,1302465879893049346
1302465254773776384,1302464827638472704
1302466014538469376,1302465462014533632
1302466345284460544,1302462166100967424
1302466246001139713,1302465420780158977
1302466125712637952,1302465373850140674
1302466109296107520,1302462166100967424
1298514907948650502,1298512923778744321
1302465995731279873,1302464221767036931
1302465984285024256,1302462166100967424
1302465971685330947,1302462166100967424
1302465849802940426,1302462166100967424
1302465831897452545,1302463494772543489
1302465827753533440,1302463605116252160
1302465075421224961,1302464192876883968
1302465723118374913,1302465075421224961
1302465402132406277,1302462166100967424
1302465252299218944,1302462924749897729
1302465227187838977,1302462166100967424
1302465118073245696,1302462166100967424
1302465075626811398,1302462166100967424
1302464192876883968,1302463692982726656
1302465032341528577,1302462166100967424
1302464832235593728,1302462166100967424
1302464781333520385,1302462907741958145
1302464775394217984,1302464536826359809
1302464580518645760,1302462907741958145
1302464531323449344,1302462166100967424
1302464448989462529,1302462166100967424
1302462442170208256,1302462166100967424
1302464442601529351,1302462442170208256
1302464311789531137,1302463605116252160
1302464270571978752,1302463807072083968
1302464101638049792,1302462166100967424
1302464086886813698,1302462166100967424
1302463984495329282,1302463619326763010
1302463854807592960,1302463106334052354
1302463654248366081,1302462166100967424
1302463594811006978,1302462166100967424
1302463430931161088,1302462166100967424
1302463385628413952,1302462799168192512
1302463170175471616,1302462166100967424
1302463009915240448,1302462166100967424
1302462811541401600,1302462166100967424
1302462698735706115,1302462166100967424
