source,target
1306802857778311171,1306742322961551360
1307051973124984832,1306802857778311171
1307051915512107009,1306741061486862338
1307051892229451776,1306943612987596801
1307051890203656193,1306785241172934663
1307051750332010497,1306740674268663809
1307051578034196482,1306740674268663809
1307051450434977792,1306740674268663809
1307051428071067649,1306740674268663809
1307051376892096512,1306740674268663809
1306841393185386496,1306742408336617473
1307051118980194304,1306841393185386496
1307051118913032192,1306740674268663809
1307050801626525698,1306740674268663809
1307050701747609600,1306744979704799232
1307050493584211971,1306742408336617473
1307050465864155137,1306740674268663809
1307050281893605376,1306740674268663809
1307050239266881536,1306740674268663809
1307045469663768578,1307043942593171457
1307049905316409344,1307045469663768578
1307017241016360960,1307014879128281094
1307049903588282373,1307017241016360960
1306941757360308225,1306751015836762117
1307049809703055360,1306941757360308225
1307049537891119104,1306740674268663809
1307049195371720704,1307048283647422464
1307048707473518593,1306740674268663809
1307048700078895106,1307040211180847105
1307048561704611843,1307047825205846017
1306988269733781504,1306981256358486021
1307048506562162692,1306988269733781504
1307048423376515073,1306740674268663809
1307048219902439429,1306740674268663809
1307048030957428737,1306740674268663809
1307047852829536261,1307041088041934848
1307047795623374849,1306740674268663809
1306777984049831938,1306742408336617473
1307047430060478464,1306777984049831938
1307047233582501889,1307045978562875399
1307047164170862599,1306740674268663809
1307047153513172994,1306740674268663809
1307046874931699712,1307044678517305344
1307046851980521473,1307033118331731968
1307046816928727040,1306741061486862338
1307046761861652481,1306740674268663809
1306946253595394053,1306757268776521728
1307046453693554689,1306946253595394053
1307046195471224838,1306740674268663809
1307045903820369923,1307045744076034048
1307045781426319368,1306740674268663809
1307045452941012992,1307040647090667523
1307045393008656387,1306740674268663809
1307045327891869696,1306740674268663809
1307045314596147201,1306740674268663809
1307044358731059201,1307041582357544960
1307045308464062466,1307044358731059201
1307045300889149440,1306740674268663809
1307045256131760128,1306740674268663809
1307044283745275905,1307043595652943874
1306997192998019072,1306961166225342467
1307044721580290053,1306740674268663809
1307044579124883456,1307043595652943874
1307044404633513987,1306740674268663809
1307044303638855681,1306740674268663809
1306983269943009285,1306888017341222915
1307043818534064134,1306740674268663809
1307043702301491201,1306740674268663809
1307043674241536001,1306740674268663809
1307043401293082624,1306740674268663809
1307043299392458752,1306740674268663809
1307043092718145536,1306740674268663809
1307043045997764608,1306740674268663809
1307042939911180291,1306823759580594178
1307042891001462784,1306740674268663809
1306981293759098880,1306871883673907200
1307042766988378116,1306981293759098880
1307024264306991106,1306993963530891267
1307042749372346368,1307024264306991106
1306928927793917957,1306740674268663809
1307042455213297667,1306928927793917957
1307042358811332608,1306982460551507969
1307042314691448838,1307040400004329472
1306829582763515908,1306828331330015232
1307042187264360457,1306829582763515908
1307042146181152776,1306740674268663809
1307042038785990659,1306740674268663809
1307042009790771201,1306740674268663809
1307041614905454595,1306740674268663809
1307041604365148162,1306740674268663809
1307041468008325120,1306740674268663809
1307041372696911873,1306740674268663809
1306975389613543425,1306829040272257024
1307041265968713728,1306975389613543425
1307041224105304064,1307034567023497219
1307041221622337539,1306740674268663809
1307041167511560192,1306740674268663809
1307041145789259783,1306744979704799232
1307040943611224073,1306740674268663809
1306939248927531011,1306938626383794178
1307040933863596032,1306939248927531011
1307040561111719943,1307029628624736257
1307040560105033731,1307034567023497219
1307040440366051335,1306740674268663809
1307040072286560257,1306740674268663809
1307040071695073280,1307034567023497219
1307039986060066816,1306740674268663809
1307039969941303299,1307029628624736257
1306945978109513728,1306740674268663809
1307039877771546624,1307029628624736257
1307039729100230659,1306740674268663809
1307039644232671233,1306740674268663809
1307039415915614208,1307036228701675525
1307039371141558272,1306740674268663809
1307039264060956672,1306740674268663809
1307039256678989832,1306740674268663809
1307039256339271680,1306740674268663809
1307039101414146051,1307036391512080384
1307038885768241153,1306740674268663809
1307038842805989376,1306742163611570178
1307038763483369472,1306740674268663809
1307036962801549312,1306845058902102017
1307038689084792834,1307036962801549312
1307037572737138690,1307031383911657475
1307038647666061315,1307037572737138690
1307038559342407681,1306740674268663809
1307030913235124224,1307024281331798017
1307038517004992513,1306742163611570178
1307038505642520576,1306742408336617473
1307038379536654337,1306740674268663809
1307025939180650497,1307024281331798017
1307024494981251072,1307023729579429888
1307038242177454080,1306740674268663809
1307037934273527808,1306740674268663809
1307037615523274753,1306740674268663809
1307031383911657475,1307013932868145152
1306932800784871425,1306753536408137728
1307037528109838336,1306932800784871425
1307037143462748165,1307036962801549312
1307037124617809920,1307034654466220032
1307036972414894091,1306740674268663809
1306845058902102017,1306792055704821761
1307036892890828800,1306947944332120064
1307036713735380994,1306740674268663809
1306999557029605376,1306740674268663809
1307036660643909638,1306999557029605376
1307032236378787845,1307031352856829952
1307036530528194563,1307032236378787845
1307036470767648769,1306914805907730432
1307036321400139777,1306742408336617473
1307036244174671872,1306740674268663809
1307036159814643713,1306740674268663809
1307035905266454529,1306740674268663809
1307035636801699842,1306789539290251265
1307035627498754056,1306740674268663809
1307035340889305090,1306740674268663809
1307035214527565824,1306740674268663809
1306955430883590145,1306865891657871361
1307030939470647298,1307028216373223425
1307034300257374208,1307030939470647298
1307033704431263744,1306740674268663809
1307034259509645315,1307033704431263744
1307034105599623169,1306740674268663809
1307033978772357121,1306740674268663809
1307032526880419841,1307025443594305539
1307033947189248000,1307032526880419841
1307033898916999169,1306740674268663809
1307033828112904192,1306740674268663809
1307033786891284480,1306740674268663809
1307033488928002050,1306740674268663809
1307033449207934976,1306740674268663809
1307033350926934023,1306740674268663809
1307033323739533314,1306740674268663809
1307024668402921472,1306740674268663809
1307033190310326274,1307024668402921472
1307033016196358144,1306740674268663809
1307032802999832576,1306740674268663809
1307031352856829952,1307027654986657793
1307032759253241859,1307031352856829952
1307032602776305664,1306740674268663809
1307032425428594688,1306740674268663809
1307030963604664321,1306740674268663809
1307032375600320518,1307030963604664321
1307032207782039555,1306740674268663809
1307032099648679936,1306740674268663809
1307032086151274496,1306740674268663809
1307031999413202945,1306742408336617473
1307031847591960582,1306740674268663809
1307031011226574849,1307027414573289473
1307031788469002240,1307031011226574849
1307013932868145152,1306995979074363392
1307027654986657793,1307026524294377473
1307031270648475654,1306740674268663809
1307031233768181762,1306742408336617473
1307031168873885696,1306740674268663809
1307030316666806272,1307028216373223425
1307031079224774656,1307030316666806272
1307027414573289473,1307026861701042177
1307028216373223425,1306998739610066945
1307024281331798017,1307024117346922497
1307030814639751169,1306740674268663809
1307014289262358528,1306995979074363392
1307030701917851648,1307014289262358528
1307030404919164930,1306740674268663809
1307030254318428164,1306740674268663809
1306964173721448449,1306931127387594763
1307030081639010304,1306964173721448449
1307029675672326147,1306744979704799232
1307029656948834306,1306740674268663809
1307004083421679616,1306982460551507969
1307029656156155905,1307004083421679616
1307029586379771904,1306740674268663809
1307029583489896448,1306740674268663809
1307029456842825728,1306742408336617473
1307029443689484295,1306740674268663809
1307029382670712832,1306740674268663809
1307029352089972736,1306740674268663809
1307029087144357889,1306767736803033089
1307028878037315592,1306740674268663809
1307028816057991169,1306740674268663809
1307028593097101314,1306740674268663809
1306930752169402368,1306740674268663809
1307028467226210306,1306744979704799232
1307028391208550400,1306740674268663809
