source,target
1382806943518064641,1382805441579667458
1382525820963594240,1382523980930707457
1382806749938384900,1382525820963594240
1382512728078622722,1382511825992880128
1382616400703803392,1382544220859232264
1382804296522203137,1382803774461333507
1382803577576513536,1382802985462423552
1382800720672518150,1382587183865815044
1382803318263717890,1382800720672518150
1382578302246850561,1382576915433676801
1382801171895697412,1382583131056656386
1382802856881889283,1382801171895697412
1382801385935101954,1382581121435639809
1382802440626528266,1382801385935101954
1382799670863351809,1382600945528303618
1382801888463224846,1382799670863351809
1382581121435639809,1382580614520524800
1382583131056656386,1382582244288647170
1382587183865815044,1382583931480997889
1382795752770998273,1382784486107062274
1382800444334993419,1382795752770998273
1382600945528303618,1382560270858407937
1382740422607269889,1382740139483430915
1382798165800329217,1382740422607269889
1382795814733434880,1382784887330021379
1382797011406233606,1382795814733434880
1382784887330021379,1382784486107062274
1382784486107062274,1382749292780158978
1382775314284171264,1382758563160883203
1382790691940495362,1382775314284171264
1382782438242361346,1382741984117284866
1382785181996699648,1382782438242361346
1382749292780158978,1382747534817316867
1382741984117284866,1382740691852267520
1382758563160883203,1382751650205487109
1382765989377441794,1382758563160883203
1382771975760744448,1382765989377441794
1382751650205487109,1382749292780158978
1382747534817316867,1382746430037581824
1382741809495896065,1382740691852267520
1382747641751097347,1382741809495896065
1382746430037581824,1382744031357145088
1382747422464495626,1382741984117284866
1382744031357145088,1382742435512545280
1382742435512545280,1382740422607269889
1382740691852267520,1382739172616675330
1382739172616675330,1382736163299991558
1382740139483430915,1382739172616675330
1382736163299991558,1382719231310110720
1382739132594589696,1382736163299991558
1382737540315222017,1382736163299991558
1382737050819047425,1382736163299991558
1382732332168146945,1382699263939993602
1382736231629459456,1382732332168146945
1382719231310110720,1382688339778686978
1382733065840115724,1382732332168146945
1382699263939993602,1382609737737392138
1382720444453715969,1382719231310110720
1382732177075486720,1382720444453715969
1382722619204505603,1382720888835956741
1382731095398096898,1382722619204505603
1382720635713908741,1382691622392115206
1382730063649574914,1382720635713908741
1382720888835956741,1382715355999576069
1382715355999576069,1382691622392115206
1382691622392115206,1382688339778686978
1382688339778686978,1382616400703803392
1382717268354797570,1382715355999576069
1382512953266556928,1382512728078622722
1382714605970018306,1382512953266556928
1382609737737392138,1382597789885075457
1382687461470478336,1382580295421943809
1382690779672547337,1382687461470478336
1382687189822103552,1382597789885075457
1382690407734251531,1382687189822103552
1382686658605182976,1382585108331307009
1382690098903388167,1382686658605182976
1382686047750877185,1382587183865815044
1382688950402318342,1382686047750877185
1382684725756579842,1382583931438997513
1382688553524682757,1382684725756579842
1382580295421943809,1382568615342338049
1382597789885075457,1382590057362653184
1382585108331307009,1382480842430296064
1382583931438997513,1382583022743085057
1382544220859232264,1382536315032375297
1382608023277899779,1382580295421943809
1382560270858407937,1382558374676426755
1382590057362653184,1382583022743085057
1382599125150142471,1382590057362653184
1382583022743085057,1382581814418681856
1382580618597339137,1382579638484959234
1382588615621029888,1382580618597339137
1382581493587800065,1382579735717421059
1382588011678998530,1382581493587800065
1382587616118312961,1382583131056656386
1382583931480997889,1382582224776794114
1382586811059466243,1382583931438997513
1382585322043752455,1382583931480997889
1382480842430296064,1382477083411042309
1382584946913648641,1382581121435639809
1382582224776794114,1382581493587800065
1382582244288647170,1382579962843066370
1382581814418681856,1382580614520524800
1382581518078418947,1382581434427207682
1382582528775626755,1382581518078418947
1382579962843066370,1382578302246850561
1382580614520524800,1382578302246850561
1382581434427207682,1382580618597339137
1382579735717421059,1382578496480874497
1382581209293856770,1382579735717421059
1382579638484959234,1382483616744103937
1382580460035960832,1382579962843066370
1382568615342338049,1382559350623903750
1382578496480874497,1382576267036344320
1382483616744103937,1382466962240925700
1382576915433676801,1382576267036344320
1382579442371936257,1382576915433676801
1382576267036344320,1382568461851852801
1382568461851852801,1382566421092204549
1382577311111782400,1382568461851852801
1382576773356003331,1382576267036344320
1382549651040006145,1382546788280717322
1382576396036235269,1382549651040006145
1382574131925901313,1382570361569566720
1382574560646721541,1382574131925901313
1382570361569566720,1382569639700402176
1382568688142807042,1382568461851852801
1382570647998595073,1382568688142807042
1382569639700402176,1382568058640769024
1382569531558617093,1382568058640769024
1382570000997842945,1382569531558617093
1382568058640769024,1382559350623903750
1382569551360065538,1382568615342338049
1382569526601019395,1382568615342338049
1382559350623903750,1382558096212385794
1382567453343961088,1382556515568025603
1382568512535732227,1382567453343961088
1382566421092204549,1382565384495230978
1382565269042696196,1382562180051083264
1382567838607544320,1382565269042696196
1382556515568025603,1382555975928860677
1382542755407093764,1382536505046888453
1382567232304205824,1382542755407093764
1382561837175218177,1382560270858407937
1382567142340448256,1382561837175218177
1382565384495230978,1382523980930707457
1382523980930707457,1382477626594394117
1382562180051083264,1382559906037960708
1382559906037960708,1382558096212385794
1382558396331618309,1382557125080076291
1382561581544964096,1382558396331618309
1382558374676426755,1382552549840936960
1382558096212385794,1382552073158291458
1382559764505329664,1382512953266556928
1382557125080076291,1382547447197564933
1382552549840936960,1382536505046888453
1382552073158291458,1382550793551716354
1382547447197564933,1382546550052687872
1382555975928860677,1382552073158291458
1382536505046888453,1382534639852552192
1382550793551716354,1382548969931239429
1382548969931239429,1382547447197564933
1382546788280717322,1382546104340738048
1382546550052687872,1382546104340738048
1382546104340738048,1382526966088097794
1382526966088097794,1382519041743409153
1382527895864676354,1382516496228773893
1382545073368231937,1382527895864676354
1382544649525489665,1382527895864676354
1382532510987419648,1382521937188904961
1382544631200587776,1382532510987419648
1382536315032375297,1382535272718426113
1382542452062519296,1382525820963594240
1382532221957857280,1382523980930707457
1382542141583355905,1382532221957857280
1382533196999380992,1382223967809769472
1382539387783630849,1382533196999380992
1382534639852552192,1382525820963594240
1382535272718426113,1382533675791704066
1382533675791704066,1382533196999380992
1382223967809769472,1382217396643975169
1382521937188904961,1382497724197572611
1382532253704605696,1382526966088097794
1382514402662883330,1382510656222498819
1382529481563279366,1382514402662883330
1382516496228773893,1382512728078622722
1382519041743409153,1382470389922721795
1382477626594394117,1382470389922721795
1382522062187614208,1382497724197572611
1382522294048759810,1382522062187614208
1382497724197572611,1382477626594394117
1382521635069071360,1382519041743409153
1382518131583717378,1382510398591537154
1382520633964126210,1382518131583717378
1382379236971794433,1382378293748330496
1382515624618856451,1382501460819124227
1382519693248851970,1382515624618856451
1382470389922721795,1382469200363474945
1382510398591537154,1382510104612892676
1382458391856099332,1382457359151161347
1382517101961748481,1382458391856099332
1382501460819124227,1382500828783738883
1382514966452912132,1382514402662883330
1382515320280162305,1382514966452912132
1382514930566369280,1382510656222498819
1382515061982441476,1382514930566369280
1382510656222498819,1382510248309755907
1382510819229900802,1382510701848190976
1382514165542178816,1382510819229900802
1382509948672778241,1382509247162880001
1382513154689699840,1382509948672778241
1382511825992880128,1382510158505410562
1382511148772192258,1382510922900467713
1382512192755433472,1382511148772192258
1382510158505410562,1382509402666713091
1382511605569753101,1382510656222498819
1382510922900467713,1382508632751833088
1382511075329998848,1382510398591537154
1382510953242128392,1382510656222498819
1382508632751833088,1382508289972445184
1382510652648878084,1382508437980860416
1382510884208070658,1382510652648878084
1382510701848190976,1382510398591537154
