source,target
1288698802275323904,1288655593725661184
1288698798571753472,1288655593725661184
1288698632586186752,1288655593725661184
1288698599983939584,1288655593725661184
1288698554639421440,1288655593725661184
1288698536155058176,1288655593725661184
1288698499329122306,1288655593725661184
1288698455137947649,1288655593725661184
1288698452441010178,1288655593725661184
1288698406781714432,1288655593725661184
1288698399475273729,1288655593725661184
1288698335172403201,1288655593725661184
1288698140485472258,1288655593725661184
1288698088685629441,1288655593725661184
1288698060315348993,1288655593725661184
1288698001242968065,1288655593725661184
1288697879234740224,1288656755728224256
1288697843864276996,1288655593725661184
1288697737932713986,1288655593725661184
1288697734585884672,1288655593725661184
1288697677287436290,1288655593725661184
1288697435779403776,1288655593725661184
1288697339587244032,1288655593725661184
1288697273812168704,1288655593725661184
1288696982719156224,1288656755728224256
1288696980131262464,1288655593725661184
1288696806629609473,1288655593725661184
1288696702959001600,1288655593725661184
1288696632146616321,1288655593725661184
1288696491905884160,1288655593725661184
1288696393423450112,1288655593725661184
1288696340751495169,1288655593725661184
1288696139156344832,1288656085709213696
1288695979428982784,1288655593725661184
1288695793755414528,1288655593725661184
1288695638310490114,1288655593725661184
1288695523424104450,1288655593725661184
1288695446857289729,1288655593725661184
1288695313625227269,1288655593725661184
1288695276027416576,1288655593725661184
1288695246394519552,1288655593725661184
1288695141587390464,1288655593725661184
1288695113774964736,1288655593725661184
1288695073945858050,1288655593725661184
1288695059018403841,1288655593725661184
1288694990571540481,1288655593725661184
1288694937282924545,1288655593725661184
1288694927908511744,1288655593725661184
1288694926952325120,1288655593725661184
1288694653424816128,1288655593725661184
1288694556519739399,1288655593725661184
1288694508042018817,1288655593725661184
1288694395139760129,1288655593725661184
1288694290777022465,1288655593725661184
1288694216273670144,1288655593725661184
1288694172178944000,1288655593725661184
1288694162183815173,1288655593725661184
1288687619170336773,1288656397941473281
1288694131573886977,1288655593725661184
1288694081749745665,1288655593725661184
1288694069816971264,1288655593725661184
1288693920260595712,1288655593725661184
1288693690974605312,1288655593725661184
1288693673354567682,1288655593725661184
1288693666870169600,1288655593725661184
1288693633781293056,1288655593725661184
1288693602391072769,1288655593725661184
1288693566987010048,1288655593725661184
1288693524779737088,1288655593725661184
1288693517431308289,1288655593725661184
1288693262165958657,1288655593725661184
1288692875971051520,1288655593725661184
1288692400404279299,1288655593725661184
1288692730382684160,1288692400404279299
1288692563013251073,1288655593725661184
1288692530540937216,1288655593725661184
1288692454204440576,1288655593725661184
1288692363477450753,1288655593725661184
1288692362240241664,1288655593725661184
1288692357953724416,1288655593725661184
1288692333060464640,1288655593725661184
1288692209039093760,1288655593725661184
1288691813214281728,1288655593725661184
1288691777327620103,1288655593725661184
1288691762601525248,1288655593725661184
1288691444278890496,1288655593725661184
1288691387831967744,1288655593725661184
1288691184450207744,1288655593725661184
1288691123599347714,1288655593725661184
1288690901812948992,1288655593725661184
1288690890634964992,1288655593725661184
1288690690445193217,1288655593725661184
1288690311858987008,1288655593725661184
1288690204375572485,1288655593725661184
1288690017137643520,1288655593725661184
1288689801827319815,1288655593725661184
1288689773423583232,1288655593725661184
1288689751172644864,1288655593725661184
1288689691219259392,1288655593725661184
1288689631312195585,1288655593725661184
1288689554677878784,1288655593725661184
1288689514836373504,1288655593725661184
1288689348322369536,1288655593725661184
1288689339069849602,1288655593725661184
1288689294580883457,1288655593725661184
1288689153534832640,1288655593725661184
1288688910240026624,1288655593725661184
1288688826416640000,1288655593725661184
1288688716307824640,1288655593725661184
1288688675413356544,1288655593725661184
1288688370223390723,1288655593725661184
1288688234306797568,1288655593725661184
1288688176790462464,1288655593725661184
1288688147707068416,1288655593725661184
1288688045626208256,1288655593725661184
1288687895642071040,1288655593725661184
1288687882211938305,1288655593725661184
1288687695019905025,1288655593725661184
1288687681615142912,1288655593725661184
1288687675596251137,1288655593725661184
1288687610840387584,1288655593725661184
1288687525880627201,1288655593725661184
1288687315129266176,1288655593725661184
1288687244606418944,1288655593725661184
1288687239065669632,1288655593725661184
1288686714349707270,1288655593725661184
1288686557558382593,1288655593725661184
1288686494899564544,1288655593725661184
1288686439924789248,1288655593725661184
1288686332441694208,1288655593725661184
1288686280293920769,1288655593725661184
1288686240733126656,1288655593725661184
1288686142993444871,1288655593725661184
1288686137356308482,1288655593725661184
1288686047119826944,1288655593725661184
1288685997388070912,1288655593725661184
1288685903607545857,1288655593725661184
1288685680965509121,1288655593725661184
1288685621989347328,1288655593725661184
1288685570093457408,1288655593725661184
1288685547284824065,1288655593725661184
1288685524501368833,1288655593725661184
1288685460240261120,1288655593725661184
1288685372659175424,1288655593725661184
1288685273824419841,1288655593725661184
1288685068005838849,1288655593725661184
1288684919875665921,1288655593725661184
1288684896190308353,1288681571638079489
1288684817941499907,1288655593725661184
1288684667344842752,1288655593725661184
1288684606271688704,1288655593725661184
1288684568266981378,1288655593725661184
1288684467268321281,1288655593725661184
1288684375484203008,1288655593725661184
1288684363719348225,1288655593725661184
1288684196886708224,1288655593725661184
1288684124484624387,1288655593725661184
1288684050262130688,1288655593725661184
1288683934235189249,1288655593725661184
1288683678416220161,1288655593725661184
1288683422467133441,1288655593725661184
1288683400845377536,1288655593725661184
1288683338677407744,1288655593725661184
1288683257987506176,1288655593725661184
1288683128647823360,1288655593725661184
1288683045000810497,1288655593725661184
1288682874049355776,1288656085709213696
1288682832857051136,1288655593725661184
1288682706029744129,1288655593725661184
1288682829317058562,1288682706029744129
1288682680515780609,1288655593725661184
1288682457542221824,1288655593725661184
1288682362813870081,1288655593725661184
1288682254969995265,1288655593725661184
1288682099038453761,1288655593725661184
1288682029085855744,1288655593725661184
1288681908256333824,1288655593725661184
1288681871174520832,1288655593725661184
1288681675153604609,1288655593725661184
1288681461466488832,1288655593725661184
1288681435415576577,1288655593725661184
1288681232885321729,1288655593725661184
1288681225096437761,1288655593725661184
1288680958670057477,1288655593725661184
1288680837018529793,1288655593725661184
1288680740494999552,1288655593725661184
1288680611901833217,1288655593725661184
1288680599671242752,1288655593725661184
1288680509804023808,1288655593725661184
1288680188990173185,1288656755728224256
1288680185047461888,1288655593725661184
1288680063962161153,1288655593725661184
1288680027815587845,1288655593725661184
1288679865496068097,1288655593725661184
1288679764115496960,1288655593725661184
1288679653578694656,1288655593725661184
1288679486771404801,1288655593725661184
1288679358438060032,1288655593725661184
1288679199830683648,1288655593725661184
1288679179748343808,1288655593725661184
1288679145774419968,1288655593725661184
1288679018846461953,1288655593725661184
1288678755271970816,1288655593725661184
1288678713153015814,1288655593725661184
1288678671797100544,1288655593725661184
1288678508034584576,1288655593725661184
1288678504867991552,1288655593725661184
1288678201393164288,1288655593725661184
1288678036892782592,1288655593725661184
1288677837071765505,1288655593725661184
1288677735649419264,1288655593725661184
1288677509807181824,1288655593725661184
1288677428177465349,1288655593725661184
1288677127882235904,1288655593725661184
1288676988035661824,1288655593725661184
1288676894020374528,1288655593725661184
1288676787522764805,1288655593725661184
1288676540964909057,1288655593725661184
1288676519548723200,1288655593725661184
1288676490138222592,1288655593725661184
1288676387868610560,1288655593725661184
1288676249775284225,1288655593725661184
1288676214505385984,1288655593725661184
1288675338898350081,1288655593725661184
1288675130009219077,1288655593725661184
1288675094127153152,1288655593725661184
1288674877428424706,1288655593725661184
1288674859120308230,1288655593725661184
1288674837075034113,1288655593725661184
1288674835858698241,1288655593725661184
1288674616060391426,1288655593725661184
1288674499974574081,1288655593725661184
1288674455678402560,1288655593725661184
1288674353564078082,1288655593725661184
1288674238593998849,1288655593725661184
1288674187188547587,1288655593725661184
1288674109761748993,1288655593725661184
1288673949455458304,1288655593725661184
1288673338240512002,1288655593725661184
1288673270540238849,1288656755728224256
1288673049160503296,1288655593725661184
1288672991564505089,1288655593725661184
1288672848127688706,1288655593725661184
1288672840456134656,1288655593725661184
1288672829635002368,1288655593725661184
1288672824702492674,1288655593725661184
1288672750329114624,1288655593725661184
1288672718884225024,1288655593725661184
1288672696235106304,1288655593725661184
1288672595819331584,1288655593725661184
1288672589318107137,1288655593725661184
1288672135238553605,1288655593725661184
1288672125105188865,1288655593725661184
1288671904589479936,1288655593725661184
1288671668446134274,1288655593725661184
1288671461658550273,1288655593725661184
1288671411918311435,1288656755728224256
1288671360793878531,1288655593725661184
1288671359950884865,1288655593725661184
1288671352031936512,1288655593725661184
1288671315428352000,1288655593725661184
1288671193742970880,1288655593725661184
1288671037253656578,1288655593725661184
1288670982983626752,1288655593725661184
1288670968660008961,1288655593725661184
1288670886501867521,1288655593725661184
1288670844168949760,1288655593725661184
1288670828767387650,1288655593725661184
1288670668859609088,1288655593725661184
1288670491927031808,1288655593725661184
1288670412663074817,1288655593725661184
1288670153815863296,1288655593725661184
1288669959590158336,1288655593725661184
1288669938257760256,1288655593725661184
1288669906926534667,1288655593725661184
1288669893878054913,1288655593725661184
1288669884939984903,1288655593725661184
1288669642156732416,1288655593725661184
1288669621101371393,1288655593725661184
1288669386170077187,1288655593725661184
1288669382978220039,1288655593725661184
1288669365697753103,1288655593725661184
1288669177323163648,1288655593725661184
1288669081307054082,1288655593725661184
1288669037929598977,1288655593725661184
1288668756919672832,1288655593725661184
1288668739018330113,1288655593725661184
1288668670902677505,1288655593725661184
1288668657443274753,1288655593725661184
1288668302974361600,1288655593725661184
1288668275975520257,1288655593725661184
1288668246871175168,1288655593725661184
1288668229523693569,1288655593725661184
1288668226814119937,1288656085709213696
1288668185315573763,1288655593725661184
1288668162322563075,1288655593725661184
1288668052079476736,1288655593725661184
1288668047490850817,1288655593725661184
1288667939034603526,1288655593725661184
1288667917094203393,1288655593725661184
1288667898903396352,1288655593725661184
1288667841621889024,1288655593725661184
1288667626303102976,1288655593725661184
1288667610847031296,1288655593725661184
1288667464503635969,1288655593725661184
1288667314611773440,1288655593725661184
1288667302544543744,1288655593725661184
1288667233208721409,1288655593725661184
1288667018695045120,1288655593725661184
1288666628205420544,1288655593725661184
1288666612766314498,1288655593725661184
1288666600816742400,1288655593725661184
1288666156174200832,1288655593725661184
1288666034568822784,1288655593725661184
1288666007897219072,1288655593725661184
1288666000129433603,1288655593725661184
1288665881862537216,1288655593725661184
1288665809519353857,1288656755728224256
1288665517293809667,1288655593725661184
1288665508787687425,1288655593725661184
1288665503939125254,1288655593725661184
1288665315669430272,1288655593725661184
1288665257582395392,1288655593725661184
1288665190309994498,1288655593725661184
1288665022357438467,1288655593725661184
1288664941738811392,1288655593725661184
1288664912575844352,1288655593725661184
1288664687320674304,1288655593725661184
1288664638322872320,1288655593725661184
1288664509301821441,1288655593725661184
1288664472534450177,1288655593725661184
1288664434748071937,1288655593725661184
1288664223200010243,1288655593725661184
1288664117549527044,1288655593725661184
1288663797675315200,1288655593725661184
1288663676111683585,1288655593725661184
1288663583933562886,1288655593725661184
1288663458083475457,1288655593725661184
1288663390420967424,1288655593725661184
1288657542655205376,1288656755728224256
1288663212309843970,1288657542655205376
1288663158161276929,1288655593725661184
1288663134778007552,1288655593725661184
1288663058622054405,1288655593725661184
1288662986354307072,1288655593725661184
1288662966641074185,1288655593725661184
1288662824223305733,1288655593725661184
1288662671877967881,1288655593725661184
1288662669961179137,1288656755728224256
1288662614285877248,1288655593725661184
1288662554424692741,1288655593725661184
1288662488226070534,1288655593725661184
1288662438372610061,1288655593725661184
1288662422665023489,1288655593725661184
1288662295883595781,1288655593725661184
1288662279987363841,1288655593725661184
1288661529504563200,1288655593725661184
1288661504934305793,1288655593725661184
1288661392136929280,1288655593725661184
1288661327586758656,1288655593725661184
1288661291826057216,1288655593725661184
1288661214587953154,1288655593725661184
1288661141208436738,1288655593725661184
1288661095251615745,1288655593725661184
1288660626118672385,1288655593725661184
1288660553280286720,1288655593725661184
1288660541049774080,1288655593725661184
1288660353518362625,1288655593725661184
1288660309843083265,1288655593725661184
1288660279128096769,1288655593725661184
1288660153886109696,1288655593725661184
1288660001310093314,1288655593725661184
1288659827129016325,1288655593725661184
1288654862834716672,1288626378410262528
1288658666871234560,1288655593725661184
1288659770728230912,1288658666871234560
1288659745176395776,1288655593725661184
1288659523520147457,1288655593725661184
1288659319429443586,1288658965220462592
1288659284276862982,1288655593725661184
1288659081381765122,1288655593725661184
1288659029980520453,1288655593725661184
1288658983679602689,1288655593725661184
1288658840221896705,1288655593725661184
1288658817748697088,1288655593725661184
1288658812010926080,1288655593725661184
1288658654674276359,1288655593725661184
1288658646101090304,1288655593725661184
1288658639922880512,1288655593725661184
1288658632574488577,1288655593725661184
1288658469768376321,1288655593725661184
1288658460469366785,1288655593725661184
1288658442232553472,1288655593725661184
1288658190675193858,1288656755728224256
1288658169430933506,1288655593725661184
1288658077198082054,1288655593725661184
1288657964501471238,1288655593725661184
1288657862261186560,1288655593725661184
1288657845286772739,1288656085709213696
1288657786847592450,1288655593725661184
1288657841692332051,1288657786847592450
1288657803335340032,1288655593725661184
1288657791159345152,1288655593725661184
1288657764856864768,1288656755728224256
1288657666353463298,1288655593725661184
1288657568991150081,1288655593725661184
1288657441647886345,1288655593725661184
1288657396110200832,1288655593725661184
1288657389718245381,1288655593725661184
1288657344495312896,1288655593725661184
1288657309183479810,1288655593725661184
1288657273875763200,1288655593725661184
1288657251683753986,1288655593725661184
1288657228623306752,1288655593725661184
1288657092237295621,1288655593725661184
1288657078538645504,1288655593725661184
1288657050361372672,1288656755728224256
1288657027800104961,1288656755728224256
1288657015804317697,1288655593725661184
1288657014302937091,1288656085709213696
1288657014139346944,1288656755728224256
1288656721574068224,1288655593725661184
1288656716859617280,1288655593725661184
1288656682487341056,1288656085709213696
1288656484306386944,1288655593725661184
1288656464047943684,1288655593725661184
1288656442648604673,1288655593725661184
1288656311413080066,1288655593725661184
1288656261475708929,1288655593725661184
1288656221721985030,1288655593725661184
1288656213446549504,1288655593725661184
1288656164746670090,1288655593725661184
1288656139421278208,1288655593725661184
1288656121813708801,1288655593725661184
1288656084576559104,1288655593725661184
1288656065379401730,1288655593725661184
1288656026288427014,1288655593725661184
1288655955949842433,1288655593725661184
1288655907958730754,1288655593725661184
1288655838081626112,1288655593725661184
1288655829240086533,1288655593725661184
