source,target
1397524946360938499,1397523442199576577
1397225090354405376,1397142063502827522
1397523442199576577,1397522449462435840
1397523976407162881,1397523442199576577
1397523756449517571,1397523415750356992
1397524273468739584,1397523756449517571
1397523415750356992,1397521333966282753
1397522449462435840,1397518760882356225
1397521333966282753,1397521004503736325
1397522918901534726,1397476641048186882
1397518760882356225,1397517750109626369
1397521878248472577,1397521509292314631
1397521979155099655,1397521878248472577
1397521509292314631,1397519724951613443
1397519724951613443,1397519255743041538
1397521004503736325,1397519724951613443
1397519255743041538,1397518785498828802
1397518785498828802,1397517750109626369
1397517750109626369,1397513264595148803
1397517762092748803,1396550344428097536
1397513264595148803,1397512344922726400
1397294494878294018,1397293234586537991
1397469994028388352,1397467614780211202
1397513893409443842,1397469994028388352
1397512344922726400,1397297017668440072
1397510163767205890,1397509073826947073
1397297017668440072,1396865546788933637
1397389242393927681,1397307412470800392
1397512010078826497,1397389242393927681
1397509073826947073,1397507371061202946
1397507371061202946,1397431796644646913
1397300296158748674,1397294494878294018
1397508039457087494,1397300296158748674
1397431796644646913,1397344528668020743
1397506487635881985,1396617626307072001
1397477583160287234,1396617626307072001
1397501329052942337,1397477583160287234
1397500631900954627,1397476641048186882
1396620369289752580,1396547605115592710
1397486181428891648,1396620369289752580
1396898980563505152,1396897079956582408
1397485523271364608,1396898980563505152
1397259107497873413,1396865020995190786
1397485391247257601,1397259107497873413
1397484799019954177,1396536689787609089
1397484682246242305,1396536689787609089
1397481262147899393,1396536689787609089
1396963860603621379,1396936726996733954
1397478726145806338,1396963860603621379
1397478481806639107,1396592994233602057
1397438871475040256,1397310264886894593
1397478226184790018,1397438871475040256
1397477551933698049,1397476641048186882
1397472847862419456,1397469994028388352
1397475720000114689,1396567508044468226
1397474309623386112,1396536689787609089
1396887826843721734,1396886205598470149
1397473272577630211,1396887826843721734
1397467614780211202,1396617626307072001
1397463909901144066,1396538309703356417
1397463857052983304,1396536689787609089
1397194502268403716,1397075021458182148
1397461647724367872,1397194502268403716
1397322645943857154,1396875624359337992
1397461131741040640,1397322645943857154
1397335555126423555,1396859817961025539
1397460985934397446,1397335555126423555
1397174497141268483,1397072705057443840
1397456880096661504,1397174497141268483
1397453688839581697,1396536689787609089
1397453392604274692,1396538309703356417
1397452801404510208,1396536689787609089
1396543415257427968,1396536689787609089
1397445295764508673,1396543415257427968
1397310264886894593,1397293663638675456
1397435948946894855,1396867756386045957
1397036876662415361,1396753826355499014
1397344528668020743,1397343793763045381
1397428961261543424,1396907320341303299
1397423517268942849,1396536689787609089
1397421961064583171,1397184129205166080
1397146047600807939,1396834102146371587
1397420891504513025,1397146047600807939
1397417914802720775,1396536689787609089
1397416748392062976,1396536689787609089
1397416099981955072,1396592994233602057
1397339820385619969,1397316450734514176
1397411591495299072,1397339820385619969
1397402950998413319,1396900716464287748
1396874454563581953,1396772568355454982
1397402868550881281,1396874454563581953
1396894005791711232,1396538309703356417
1396834403150700547,1396538309703356417
1397402020060016646,1396834403150700547
1397401836252975105,1396888965140074496
1397401571890245632,1396845203949039620
1397401231790944263,1396536689787609089
1397401216410394625,1396939589638557698
1397400749773049862,1396859896872722432
1397400692260851713,1396577112040017921
1397400598832680964,1396597983966334976
1397400085013671939,1396760385852747778
1397399681387335681,1396538309703356417
1397399634159472646,1396536689787609089
1396768383077650439,1396538309703356417
1397399552634888198,1396768383077650439
1397399350440042497,1396871071555411971
1397397861294297088,1396829601058459649
1397397709192052739,1396813983420669959
1397393596530167808,1397386050830544901
1396984452283314179,1396567508044468226
1397390119548690436,1396984452283314179
1397307412470800392,1397295607275008002
1397386326975123457,1396536689787609089
1397385832600854532,1396536689787609089
1397382994390777859,1397179017409830912
1397381344838262785,1397004562771349510
1397382407217717254,1397381344838262785
1397245846333308942,1397101517811843078
1397381504376872961,1397245846333308942
1397004562771349510,1396949689203924998
1397244766803439628,1397101517811843078
1397381018386976773,1397244766803439628
1397380311198048257,1397244766803439628
1396924279502036996,1396892710590636033
1397380203756900364,1396924279502036996
1397380152611557382,1396592994233602057
1397380072475185152,1396592994233602057
1397379993773166594,1396592994233602057
1396935046175412224,1396866529673809925
1397376905389690881,1396935046175412224
1397373811260116992,1396788325541982208
1396957883565174789,1396925973430509568
1397362461032976386,1396957883565174789
1396911667221385216,1396536689787609089
1397362438316646403,1396911667221385216
1397362369920225283,1396538309703356417
1397362247937241097,1396538309703356417
1397362220418355202,1396536689787609089
1397358457951510529,1396536689787609089
1397354961126764551,1397257792986263553
1397353572061388802,1396536689787609089
1397353460966821889,1396538309703356417
1397352481248530434,1396809445817077769
1396870329520300032,1396832554766921732
1397351959129038848,1396870329520300032
1397351506815471619,1396592994233602057
1397351267375095810,1396786346107277314
1397351020678766595,1396536689787609089
1396662077901611012,1396597983966334976
1397349948086132738,1396662077901611012
1397349890099925005,1396536689787609089
1397348808808443904,1396759188097798147
1396865303674593287,1396536689787609089
1397348358893699072,1396865303674593287
1397347584193216514,1396662077901611012
1396881463732277252,1396868135828037637
1397346902790844419,1396881463732277252
1397345381160300549,1397344945292419081
1397345688690778113,1397345381160300549
1397345683691220995,1397333330757144578
1397344945292419081,1397332898521526272
1397337981925609473,1397337802963046401
1397344998551605248,1397337981925609473
1397332898521526272,1397332131886551040
1397343793763045381,1397298116378910726
1397343855813537796,1396552078940594183
1397298116378910726,1397235232206692360
1397343715178389507,1396871071555411971
1397343399607427076,1396552078940594183
1397342463728173066,1396538309703356417
1397342232974397440,1396786346107277314
1397341407791095809,1397335555126423555
1397341045583749127,1396538309703356417
1397340678347186176,1396536689787609089
1397339754811768833,1396538309703356417
1397315756493316097,1397251972630302726
1397339655645929478,1397315756493316097
1397169609007144964,1396972361488928768
1397337802963046401,1397335102632366080
1397335102632366080,1397279457417867270
1397336446856531970,1396536689787609089
1397336054751907842,1396538309703356417
1397335819124285440,1396536689787609089
1396859817961025539,1396855732855885825
1397188910237851653,1396786346107277314
1397335228834746368,1397188910237851653
1397279457417867270,1396903483140448262
1396991059738120193,1396786346107277314
1397334629368037376,1396991059738120193
1397334368822104065,1396536689787609089
1397334216048746500,1396786346107277314
1396551157573636099,1396547248553709576
1397333966030397442,1396551157573636099
1397333808081514497,1396536689787609089
1397333611678822400,1396544946971291648
1397333255066685443,1396538309703356417
1397333013109821444,1396536689787609089
1397332131886551040,1397331793565655042
1397331793565655042,1397330196295045124
1397332698339987462,1397331793565655042
1397332213176410114,1397331793565655042
1397330196295045124,1397319301242232838
1397319301242232838,1397247297705201675
1397329729187893252,1396536689787609089
1397329340774424577,1397322057642385408
1396961891029766145,1396961420399501314
1397328886652936197,1396961891029766145
1397327127779987458,1397324831998238723
1397327021798133760,1396536689787609089
1397326718747152387,1396536689787609089
1397326603110207496,1396536689787609089
1397290480170409991,1396854617078738944
1397326594579046400,1397290480170409991
1397326063282397185,1396536689787609089
1397325702215700480,1396538309703356417
1397324860137910280,1397324290324828166
1397324290324828166,1397319301242232838
1396949997992689667,1396924846454546441
1397324188608774144,1396949997992689667
1397324180069175297,1396538309703356417
1397322830195331075,1397317245144023049
1397323861453115395,1397322830195331075
1397316176770895876,1396805273331851265
