source,target
1273248674584412163,1272874744975630336
1273248673619738624,1272770109606473732
1273248367141728256,1272843759835807744
1273208037956820992,1272923691416985605
1273246288050601984,1272770109606473732
1273245677414420481,1272770109606473732
1273245652068315138,1272777510112112640
1273239826150686721,1273005831680917504
1273245273553338368,1273239826150686721
1273107596300476418,1273098919652790274
1273245014748004352,1273107596300476418
1273243831643918336,1273243248891441152
1273244895583633417,1272770109606473732
1273098919652790274,1273081144150556672
1273244810502189058,1272874662641500160
1273234984279605248,1272770109606473732
1273244654146912256,1273234984279605248
1273244399657537539,1273025504661176321
1273244586597589001,1273244399657537539
1273244465453547522,1272770109606473732
1273243443372920832,1272770109606473732
1273242724418957313,1272770109606473732
1273242398613741568,1272777510112112640
1273242258859528193,1272843759835807744
1273242014679777283,1272843759835807744
1273018884900171776,1272792884106780674
1273241894521376768,1273018884900171776
1272792884106780674,1272777361952346112
1273241275374977027,1272843759835807744
1273237686053109762,1273234376889958401
1273005831680917504,1272792170806689792
1273239710819909632,1272860326426443781
1273239499066281984,1273020649724940295
1273238928770949121,1272792170806689792
1273238913960890369,1272771138808983552
1272872533797351424,1272870948228784130
1273238619357134850,1272872533797351424
1273238459910668288,1272770109606473732
1273238282093170689,1272872533797351424
1273132054369243136,1272908252343414784
1273238058662584320,1273132054369243136
1273234376889958401,1273206907466059778
1273236695962411009,1272843759835807744
1273236519197847554,1272770109606473732
1273236008042000384,1272770109606473732
1273235971551531009,1272890449821421569
1273235063023509504,1273234376889958401
1273234732055179264,1272890449821421569
1273206907466059778,1273206473422704640
1273234001692626944,1272770602059923457
1273232601105534976,1272989215307911168
1273233917353566208,1273232601105534976
1273199346163634176,1273195780292165632
1273233470928478208,1273206907466059778
1273233236915662854,1272770109606473732
1273232410856042498,1272770109606473732
1273232300935872512,1272770109606473732
1273232084748787713,1272770109606473732
1273231553326440451,1272770109606473732
1273230401822130176,1272770109606473732
1273229803269824513,1272770109606473732
1273229347852181506,1272770109606473732
1273229279480950786,1273103658994094081
1272875955154038784,1272875010890149888
1273228848214282240,1272874662641500160
1273228359443628032,1272943615896104960
1273228116475949056,1272875010890149888
1273227884598042626,1272875010890149888
1273227580162871298,1272770109606473732
1273227544179900418,1273215633581367296
1273227114205138948,1272874662641500160
1273226634921902080,1272771138808983552
1273226181412880384,1272770109606473732
1273224023560925184,1272770109606473732
1272861592674340865,1272772502310313984
1273223905562542082,1272861592674340865
1273223118534909953,1272770109606473732
1273222869435117568,1272770109606473732
1273222826519134210,1272770109606473732
1273221289566777346,1272770109606473732
1273220367071547398,1272770109606473732
1273216736842711046,1272770109606473732
1273215698983141376,1272770109606473732
1273215424566636544,1272770109606473732
1273215420179329031,1272843759835807744
1273215095590531072,1272843759835807744
1273215075529129984,1272770109606473732
1273005680237195266,1272872533797351424
1273214800932331527,1273005680237195266
1273214439110725633,1272770109606473732
1273214420534124547,1272770109606473732
1273214231752708096,1272770109606473732
1273214195580973056,1272770109606473732
1273214151444267008,1272770109606473732
1273213927787200512,1272770109606473732
1273213098401374208,1272770109606473732
1273212940175499266,1272770194579038208
1273212197943103488,1272770109606473732
1273211390128422913,1272890449821421569
1273210377262653442,1272770109606473732
1273209908666626049,1272770109606473732
1273208603114115078,1272770779185319941
1273208110501564416,1272770109606473732
1273207219866275841,1272770109606473732
1273206473422704640,1273200921074335745
1273200921074335745,1273200271301251072
1273206332221534214,1272770109606473732
1272852508034072576,1272845169566666752
1273205536532488192,1272852508034072576
1273205451769786374,1272770109606473732
1273203859150770176,1272770109606473732
1273203409257193472,1272989293946929153
1273202971677986819,1272852508034072576
1273202731222794241,1272770109606473732
1273202554055376897,1272770109606473732
1273202180607090688,1272792170806689792
1273202032854302722,1272771138808983552
1273200271301251072,1273170769489604608
1273170769489604608,1272880046374617090
1273195780292165632,1273126898198024197
1273198106360770562,1272968826150432768
1273197838319734784,1272770109606473732
1273036173309444097,1273011968677470208
1273197808577806336,1273036173309444097
1273197779427512320,1272770109606473732
1273196205170995201,1272770109606473732
1273195871606149120,1272770965592772608
1273126898198024197,1273126524535943168
1273195718480707587,1272770109606473732
1273194353842946050,1272770109606473732
1272958182940381187,1272940405194031109
1273191882659631105,1272968826150432768
1273191079546884096,1272770109606473732
1273190941751418880,1272770109606473732
1273190849179004928,1272770109606473732
1273190645956575233,1272770109606473732
1273190431908651009,1272770109606473732
1273190101363892224,1272843759835807744
1273189684110336002,1272843759835807744
1273189359366406144,1272770109606473732
1273187396989878273,1272770109606473732
1273112311520276483,1273007487504076800
1273131406219247617,1272947205180178433
1273185667649024003,1273131406219247617
1273183277055172610,1273032632146825219
1273181892574150661,1272840818055929856
1273181483910512640,1273117798475149318
1273180885358186497,1272770109606473732
1273180389876674562,1272771138808983552
1273175752570212352,1273064628575240193
1273064628575240193,1273051018364956680
1273175053119741952,1272770109606473732
1273174611740549120,1272770109606473732
1273173691963146245,1272770109606473732
1273172794491232257,1272870760030363650
1273013157611450368,1272972758046191621
1273172018662445057,1273013157611450368
1273171004014178306,1272770109606473732
1273170908715376641,1272770109606473732
1272880046374617090,1272879140392312834
1273168833050750976,1272770109606473732
1273168383735934978,1272771138808983552
1273168109730480128,1272843759835807744
1273167640845041664,1272770109606473732
1272825798500790272,1272824412186841089
1273165068184715268,1272843759835807744
1273164702340825089,1272890449821421569
1273164392377581575,1272872619428077569
1273164095714480128,1272770109606473732
1273163797386137601,1272770109606473732
1273163703152672770,1273025504661176321
1273163391599853568,1272770109606473732
1273162478600564738,1272770109606473732
1273156493920133124,1272770109606473732
1273156376559263744,1272770109606473732
1273156216626307072,1272843759835807744
1273155872693399553,1272770109606473732
1273155519834882049,1272990029896351752
1273155331556769792,1273025504661176321
1273154139388870657,1272770109606473732
1273153753688965122,1272770155190325248
1273153746785243136,1272776571758104579
1273147711915790337,1272890449821421569
1273153322564956163,1273147711915790337
1273152935258718208,1272770109606473732
1273031184759640066,1273005680237195266
1273151128562212865,1272770109606473732
1273150162303623168,1272770109606473732
1273148641054789633,1272875010890149888
1273148517301866497,1273139710844645377
1273148224715571207,1272843759835807744
1273148206004809730,1272875010890149888
1273148165211000833,1272770109606473732
1273147619917934593,1272796088718766080
1273147560862134272,1272770109606473732
1273147290325311490,1272843759835807744
1273147201032765441,1272770109606473732
1273147194061750274,1272796088718766080
1273146293477609473,1272770109606473732
1273146226045829120,1272770109606473732
1273145717209563136,1273145626889457665
1273146162393088001,1273145717209563136
1273145578411696134,1273145452700057600
1273145452700057600,1273145352179367940
1273145352179367940,1273145266221330432
1273145266221330432,1273127586877575169
1273127586877575169,1273113704335314947
1273144299450925056,1272771138808983552
1272883056647507968,1272875010890149888
1273143994944544768,1272883056647507968
1273143819698163719,1272843759835807744
1272982604636135424,1272978056261427200
1273143451857682432,1272982604636135424
1273143127587635200,1272872619428077569
1273134361693609984,1273128100461711360
1273142565513068552,1273134361693609984
1273051832676384771,1272843759835807744
1273142057431957504,1273051832676384771
1272966267746410497,1272843759835807744
1273141339740389377,1272966267746410497
1272952876965539840,1272843759835807744
1273141106390241281,1272952876965539840
1273140943529672704,1272770109606473732
1273066362139795457,1273065295477956611
